Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 58616, 84918, 127377000, 10.1903, 25811, 38716500, 3.09951, 0.411506, 0.00716436, 0.69428
5, 58704, 84918, 127377000, 10.1903, 25851, 38776500, 3.10639, 0.404283, 0.00748736, 0.69427
9, 59003, 84918, 127377000, 10.1903, 25839, 38758500, 3.10506, 0.391892, 0.00742623, 0.695446
13, 58639, 84918, 127377000, 10.1903, 25894, 38841000, 3.11137, 0.402748, 0.00740281, 0.693682
17, 58794, 84918, 127377000, 10.1903, 25802, 38703000, 3.09841, 0.40743, 0.0071613, 0.694997
21, 59012, 84918, 127377000, 10.1903, 25847, 38770500, 3.10399, 0.395695, 0.00723946, 0.695412
25, 58971, 84918, 127377000, 10.1903, 25870, 38805000, 3.10722, 0.416351, 0.00584018, 0.695077
29, 59060, 84918, 127377000, 10.1903, 25516, 38274000, 3.06622, 0.40984, 0.00722908, 0.698307
33, 58720, 84918, 127377000, 10.1903, 25906, 38859000, 3.11013, 0.410659, 0.00750879, 0.693877
37, 58614, 84918, 127377000, 10.1903, 25901, 38851500, 3.10987, 0.394473, 0.00728781, 0.693534
41, 58774, 84918, 127377000, 10.1903, 25901, 38851500, 3.11017, 0.398876, 0.00745322, 0.694113
45, 58868, 84918, 127377000, 10.1903, 25827, 38740500, 3.10365, 0.405434, 0.00725076, 0.695059
49, 58475, 84918, 127377000, 10.1903, 25911, 38866500, 3.11056, 0.418917, 0.0074705, 0.692947
53, 58787, 84918, 127377000, 10.1903, 25855, 38782500, 3.10675, 0.400436, 0.00752119, 0.694537
57, 58947, 84918, 127377000, 10.1903, 25934, 38901000, 3.11327, 0.3997, 0.00750933, 0.694466
61, 58757, 84918, 127377000, 10.1903, 25898, 38847000, 3.10979, 0.399518, 0.00745142, 0.694076
65, 58662, 84918, 127377000, 10.1903, 25873, 38809500, 3.10484, 0.428134, 0.00575964, 0.693937
69, 58894, 84918, 127377000, 10.1903, 25899, 38848500, 3.11221, 0.39661, 0.00751862, 0.694562
73, 58351, 84918, 127377000, 10.1903, 25853, 38779500, 3.10423, 0.435964, 0.00738465, 0.692972
77, 58356, 84918, 127377000, 10.1903, 25846, 38769000, 3.10334, 0.431818, 0.00733046, 0.693048
81, 58720, 84918, 127377000, 10.1903, 25888, 38832000, 3.11079, 0.407137, 0.00742453, 0.694024
85, 58740, 84918, 127377000, 10.1903, 25884, 38826000, 3.1088, 0.402875, 0.00744706, 0.694129
89, 58323, 84918, 127377000, 10.1903, 25862, 38793000, 3.10511, 0.411583, 0.00741216, 0.692796
93, 58306, 84918, 127377000, 10.1903, 25878, 38817000, 3.1069, 0.405598, 0.00748876, 0.692602
97, 58894, 84918, 127377000, 10.1903, 25902, 38853000, 3.11237, 0.395022, 0.00751186, 0.694537
101, 58486, 84918, 127377000, 10.1903, 25858, 38787000, 3.10503, 0.414775, 0.00742868, 0.693422
105, 58497, 84918, 127377000, 10.1903, 25852, 38778000, 3.10455, 0.426792, 0.00727275, 0.693511
109, 58797, 84918, 127377000, 10.1903, 25848, 38772000, 3.10291, 0.41023, 0.00733466, 0.694631
113, 58624, 84918, 127377000, 10.1903, 25603, 38404500, 3.07356, 0.467122, 0.00755216, 0.696024
