Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 320985, 339673, 509509500, 20.3805, 6, 9000, 0.0056871, 1.73148, 2.27153, 0.999981
6, 320984, 339673, 509509500, 20.3805, 7, 10500, 0.00662766, 0.609772, 0.353276, 0.999978
10, 320983, 339673, 509509500, 20.3805, 8, 12000, 0.00887779, 0.890981, 0.487128, 0.999975
14, 320983, 339673, 509509500, 20.3805, 8, 12000, 0.0075648, 0.696541, 0.303867, 0.999975
18, 320986, 339673, 509509500, 20.3805, 5, 7500, 0.00471128, 0.672861, 0.350389, 0.999984
22, 320986, 339673, 509509500, 20.3805, 5, 7500, 0.00697545, 0.850564, 0.134082, 0.999984
26, 320986, 339673, 509509500, 20.3805, 5, 7500, 0.00696813, 0.839119, 0.145498, 0.999984
30, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
34, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
38, 320983, 339673, 509509500, 20.3805, 8, 12000, 0.00891018, 1.10429, 0.431954, 0.999975
42, 320981, 339673, 509509500, 20.3805, 10, 15000, 0.0111268, 0.799738, 0.167541, 0.999969
46, 320987, 339673, 509509500, 20.3805, 4, 6000, 0.00378977, 0.733466, 0.668295, 0.999988
