Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 310048, 339673, 509509500, 20.3805, 10943, 16414500, 4.6755, 0.427289, 0.00495755, 0.965909
7, 310130, 339673, 509509500, 20.3805, 10861, 16291500, 4.62851, 0.427121, 0.00494883, 0.966164
11, 309860, 339673, 509509500, 20.3805, 11131, 16696500, 4.75557, 0.415671, 0.00495626, 0.965323
15, 309935, 339673, 509509500, 20.3805, 11056, 16584000, 4.74342, 0.454526, 0.00298946, 0.965557
19, 310132, 339673, 509509500, 20.3805, 10859, 16288500, 4.62753, 0.426571, 0.00502446, 0.96617
23, 310027, 339673, 509509500, 20.3805, 10964, 16446000, 4.67122, 0.428498, 0.00501391, 0.965843
27, 309840, 339673, 509509500, 20.3805, 11151, 16726500, 4.75102, 0.424483, 0.00492972, 0.965261
31, 310145, 339673, 509509500, 20.3805, 10846, 16269000, 4.63368, 0.42535, 0.0049962, 0.966211
35, 309865, 339673, 509509500, 20.3805, 11126, 16689000, 4.75382, 0.421793, 0.0049104, 0.965339
39, 310518, 339673, 509509500, 20.3805, 10473, 15709500, 4.47409, 0.430636, 0.00510792, 0.967373
43, 310049, 339673, 509509500, 20.3805, 10942, 16413000, 4.67565, 0.418448, 0.005022, 0.965912
47, 310117, 339673, 509509500, 20.3805, 10874, 16311000, 4.6343, 0.43412, 0.00420158, 0.966124
51, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
55, 310178, 339673, 509509500, 20.3805, 10813, 16219500, 4.60678, 0.427274, 0.00501446, 0.966314
59, 309915, 339673, 509509500, 20.3805, 11076, 16614000, 4.72026, 0.425073, 0.00495907, 0.965494
63, 310088, 339673, 509509500, 20.3805, 10903, 16354500, 4.64548, 0.407825, 0.00505002, 0.966033
67, 309958, 339673, 509509500, 20.3805, 11033, 16549500, 4.71344, 0.427663, 0.00494388, 0.965628
