Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83864, 84918, 127377000, 10.1903, 335, 502500, 0.0402537, 0.610448, 0.123588, 0.996021
6, 83813, 84918, 127377000, 10.1903, 320, 480000, 0.0389934, 0.639032, 0.128764, 0.996196
10, 83778, 84918, 127377000, 10.1903, 354, 531000, 0.0431362, 0.618592, 0.128939, 0.995792
14, 83866, 84918, 127377000, 10.1903, 404, 606000, 0.0485425, 0.593877, 0.121905, 0.995206
18, 83659, 84918, 127377000, 10.1903, 427, 640500, 0.0520315, 0.619893, 0.125352, 0.994922
22, 83513, 84918, 127377000, 10.1903, 538, 807000, 0.0655569, 0.629973, 0.140908, 0.993599
26, 83586, 84918, 127377000, 10.1903, 499, 748500, 0.0608044, 0.600213, 0.142022, 0.994066
30, 84128, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 83920, 84918, 127377000, 10.1903, 224, 336000, 0.0272976, 0.615061, 0.135099, 0.997338
38, 83860, 84918, 127377000, 10.1903, 273, 409500, 0.0332687, 0.683194, 0.131458, 0.996755
42, 83851, 84918, 127377000, 10.1903, 255, 382500, 0.0310749, 0.627945, 0.126124, 0.996968
46, 83968, 84918, 127377000, 10.1903, 311, 466500, 0.0373677, 0.647869, 0.137562, 0.99631
50, 83803, 84918, 127377000, 10.1903, 333, 499500, 0.0405798, 0.617774, 0.13235, 0.996042
54, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 83944, 84918, 127377000, 10.1903, 247, 370500, 0.0300988, 0.63636, 0.143902, 0.997066
62, 83889, 84918, 127377000, 10.1903, 302, 453000, 0.0368005, 0.605688, 0.13235, 0.996413
66, 83866, 84918, 127377000, 10.1903, 297, 445500, 0.0361896, 0.647399, 0.139097, 0.996471
70, 83846, 84918, 127377000, 10.1903, 306, 459000, 0.0372862, 0.588703, 0.130425, 0.996364
74, 83794, 84918, 127377000, 10.1903, 352, 528000, 0.0424101, 0.625365, 0.134256, 0.995817
78, 83881, 84918, 127377000, 10.1903, 318, 477000, 0.038313, 0.592049, 0.121385, 0.996223
82, 83879, 84918, 127377000, 10.1903, 312, 468000, 0.0380161, 0.600103, 0.125978, 0.996294
86, 83781, 84918, 127377000, 10.1903, 399, 598500, 0.0486163, 0.624711, 0.135467, 0.99526
90, 83863, 84918, 127377000, 10.1903, 324, 486000, 0.0394766, 0.613309, 0.13207, 0.996151
