Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 28329, 84918, 127377000, 10.1903, 56187, 84280500, 6.7426, 0.402281, 0.0034598, 0.335191
5, 28275, 84918, 127377000, 10.1903, 56187, 84280500, 6.74822, 0.396534, 0.003456, 0.334766
9, 28131, 84918, 127377000, 10.1903, 56240, 84360000, 6.75136, 0.406873, 0.00345567, 0.33342
13, 28454, 84918, 127377000, 10.1903, 56202, 84303000, 6.74764, 0.360821, 0.00345775, 0.336113
17, 28596, 84918, 127377000, 10.1903, 56184, 84276000, 6.7473, 0.369259, 0.00346301, 0.337297
21, 28331, 84918, 127377000, 10.1903, 56175, 84262500, 6.74416, 0.412725, 0.00346024, 0.335254
25, 28255, 84918, 127377000, 10.1903, 56225, 84337500, 6.7524, 0.386383, 0.00345452, 0.334458
29, 28336, 84918, 127377000, 10.1903, 56207, 84310500, 6.75105, 0.386129, 0.00327261, 0.335167
33, 28065, 84918, 127377000, 10.1903, 56224, 84336000, 6.75166, 0.419889, 0.00336641, 0.332962
37, 28327, 84918, 127377000, 10.1903, 56185, 84277500, 6.74293, 0.386572, 0.00345432, 0.335183
41, 28342, 84918, 127377000, 10.1903, 56229, 84343500, 6.74873, 0.398346, 0.00345696, 0.335127
45, 28279, 84918, 127377000, 10.1903, 56224, 84336000, 6.74792, 0.387112, 0.0034581, 0.334651
49, 28170, 84918, 127377000, 10.1903, 56245, 84367500, 6.75383, 0.411009, 0.00345522, 0.333708
53, 28027, 84918, 127377000, 10.1903, 56280, 84420000, 6.75531, 0.415119, 0.00337438, 0.33244
57, 28616, 84918, 127377000, 10.1903, 56229, 84343500, 6.74785, 0.379952, 0.00346455, 0.337274
61, 28741, 84918, 127377000, 10.1903, 55633, 83449500, 6.68145, 0.3421, 0.00345497, 0.340638
65, 28186, 84918, 127377000, 10.1903, 56195, 84292500, 6.74483, 0.411571, 0.00345448, 0.334033
69, 28128, 84918, 127377000, 10.1903, 56224, 84336000, 6.75273, 0.366496, 0.00345307, 0.33346
73, 28082, 84918, 127377000, 10.1903, 56230, 84345000, 6.74913, 0.423139, 0.00345417, 0.333072
77, 28331, 84918, 127377000, 10.1903, 56177, 84265500, 6.74424, 0.413366, 0.00345741, 0.335246
