Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 55, 84918, 127377000, 10.1903, 84863, 127294500, 10.1833, 0.0043935, 0.00170127, 0.000647684
7, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 6, 84918, 127377000, 10.1903, 84912, 127368000, 10.1891, 0.00454609, 0.00170848, 7.06564e-05
15, 11, 84918, 127377000, 10.1903, 84907, 127360500, 10.1885, 0.00472299, 0.0017236, 0.000129537
19, 61, 84918, 127377000, 10.1903, 84857, 127285500, 10.1824, 0.00491075, 0.00174024, 0.00071834
23, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 4, 84918, 127377000, 10.1903, 84914, 127371000, 10.1892, 0.00510338, 0.00176408, 4.71043e-05
31, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 0, 84918, 127377000, 10.1903, 84918, 127377000, 10.1897, 0.00531623, 0.00180284, 0
47, 63, 84918, 127377000, 10.1903, 84855, 127282500, 10.1821, 0.00559715, 0.00184399, 0.000741892
51, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 15, 84918, 127377000, 10.1903, 84903, 127354500, 10.188, 0.00591418, 0.00188788, 0.000176641
63, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
