Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 83802, 84918, 127377000, 10.1903, 1116, 1674000, 0.133268, 1.01434, 0.00137895, 0.986858
9, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 83759, 84918, 127377000, 10.1903, 1159, 1738500, 0.138395, 1.04391, 0.00137768, 0.986352
21, 84917, 84918, 127377000, 10.1903, 1, 1500, 0.000119748, 0.211784, 0, 0.999988
25, 83770, 84918, 127377000, 10.1903, 1148, 1722000, 0.137085, 1.03577, 0.00137839, 0.986481
29, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
33, 83802, 84918, 127377000, 10.1903, 1116, 1674000, 0.133268, 1.01518, 0.00137769, 0.986858
37, 83779, 84918, 127377000, 10.1903, 1139, 1708500, 0.136013, 0.992299, 0.0027431, 0.986587
41, 83802, 84918, 127377000, 10.1903, 1116, 1674000, 0.133265, 1.01287, 0.00139297, 0.986858
45, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 83800, 84918, 127377000, 10.1903, 1118, 1677000, 0.133509, 1.01311, 0.00138475, 0.986834
57, 83800, 84918, 127377000, 10.1903, 1118, 1677000, 0.13351, 1.01238, 0.00137728, 0.986834
61, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
