Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 43140, 84918, 127377000, 10.1903, 41778, 62667000, 4.98429, 0.799714, 0.00165516, 0.50802
8, 43541, 84918, 127377000, 10.1903, 41377, 62065500, 4.93521, 0.808243, 0.00166639, 0.512742
12, 43154, 84918, 127377000, 10.1903, 41764, 62646000, 4.98386, 0.79526, 0.00166539, 0.508184
16, 43140, 84918, 127377000, 10.1903, 41778, 62667000, 4.98514, 0.799508, 0.00165814, 0.50802
20, 44187, 84918, 127377000, 10.1903, 40731, 61096500, 4.8527, 0.865617, 0.00166359, 0.520349
24, 43156, 84918, 127377000, 10.1903, 41762, 62643000, 4.98141, 0.802412, 0.00167243, 0.508208
28, 44044, 84918, 127377000, 10.1903, 40874, 61311000, 4.86887, 0.845018, 0.0016462, 0.518665
32, 43098, 84918, 127377000, 10.1903, 41820, 62730000, 4.98853, 0.797976, 0.001654, 0.507525
36, 43135, 84918, 127377000, 10.1903, 41783, 62674500, 4.98598, 0.798571, 0.00164296, 0.507961
40, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 43191, 84918, 127377000, 10.1903, 41727, 62590500, 4.97704, 0.800758, 0.00164341, 0.50862
48, 43147, 84918, 127377000, 10.1903, 41771, 62656500, 4.98339, 0.797802, 0.0016612, 0.508102
52, 44231, 84918, 127377000, 10.1903, 40687, 61030500, 4.84753, 0.866263, 0.00163039, 0.520867
56, 43130, 84918, 127377000, 10.1903, 41788, 62682000, 4.98581, 0.801588, 0.00165551, 0.507902
