Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83617, 84918, 127377000, 10.1903, 1301, 1951500, 0.15556, 0.998083, 0.00133672, 0.984679
5, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
9, 83681, 84918, 127377000, 10.1903, 1237, 1855500, 0.147922, 0.95357, 0.00135459, 0.985433
13, 83680, 84918, 127377000, 10.1903, 1238, 1857000, 0.148052, 0.952501, 0.00133154, 0.985421
17, 83679, 84918, 127377000, 10.1903, 1239, 1858500, 0.148157, 0.952969, 0.00134697, 0.985409
21, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
25, 83593, 84918, 127377000, 10.1903, 1325, 1987500, 0.158433, 0.979622, 0.00256485, 0.984397
29, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
33, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
41, 83603, 84918, 127377000, 10.1903, 1315, 1972500, 0.157235, 0.98722, 0.00257975, 0.984514
45, 83616, 84918, 127377000, 10.1903, 1302, 1953000, 0.155681, 0.999694, 0.00133661, 0.984668
49, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 83680, 84918, 127377000, 10.1903, 1238, 1857000, 0.148038, 0.953164, 0.00134363, 0.985421
61, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
