Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 70002, 84918, 127377000, 10.1903, 14341, 21511500, 1.72096, 0.970537, 0.00403072, 0.829968
8, 70090, 84918, 127377000, 10.1903, 14345, 21517500, 1.72144, 0.964807, 0.00403237, 0.830106
12, 70024, 84918, 127377000, 10.1903, 14321, 21481500, 1.7187, 0.974803, 0.00403569, 0.830209
16, 70158, 84918, 127377000, 10.1903, 14319, 21478500, 1.7183, 0.968225, 0.00399149, 0.830498
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 70151, 84918, 127377000, 10.1903, 14290, 21435000, 1.71496, 0.973604, 0.00401693, 0.830769
28, 70135, 84918, 127377000, 10.1903, 14328, 21492000, 1.71951, 0.968451, 0.00395125, 0.830364
32, 69996, 84918, 127377000, 10.1903, 14329, 21493500, 1.71962, 0.97728, 0.00401109, 0.830074
36, 70032, 84918, 127377000, 10.1903, 14335, 21502500, 1.72033, 0.973166, 0.00401808, 0.830088
40, 69994, 84918, 127377000, 10.1903, 14340, 21510000, 1.72085, 0.970131, 0.00404029, 0.829962
44, 70094, 84918, 127377000, 10.1903, 14328, 21492000, 1.71947, 0.969903, 0.00400745, 0.830281
48, 70051, 84918, 127377000, 10.1903, 14285, 21427500, 1.71429, 0.978198, 0.0040471, 0.830618
52, 70096, 84918, 127377000, 10.1903, 14300, 21450000, 1.71608, 0.97726, 0.00403416, 0.830561
56, 70134, 84918, 127377000, 10.1903, 14301, 21451500, 1.7162, 0.975225, 0.0040118, 0.830627
60, 70115, 84918, 127377000, 10.1903, 14293, 21439500, 1.71523, 0.974898, 0.00404521, 0.830668
