Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82539, 84918, 127377000, 10.1903, 1786, 2679000, 0.214463, 0.822389, 0.0185007, 0.97882
6, 82456, 84918, 127377000, 10.1903, 1868, 2802000, 0.224163, 0.829669, 0.0181355, 0.977847
10, 82837, 84918, 127377000, 10.1903, 1468, 2202000, 0.176178, 0.818164, 0.0198366, 0.982587
14, 82898, 84918, 127377000, 10.1903, 1368, 2052000, 0.164327, 0.834828, 0.0222879, 0.983766
18, 82528, 84918, 127377000, 10.1903, 1806, 2709000, 0.216728, 0.835778, 0.0179081, 0.978585
22, 82443, 84918, 127377000, 10.1903, 1899, 2848500, 0.228003, 0.821829, 0.0185225, 0.977485
26, 82611, 84918, 127377000, 10.1903, 1766, 2649000, 0.211965, 0.836002, 0.0184616, 0.97907
30, 82588, 84918, 127377000, 10.1903, 1761, 2641500, 0.211538, 0.839957, 0.0193996, 0.979122
34, 82563, 84918, 127377000, 10.1903, 1796, 2694000, 0.215633, 0.817641, 0.0192879, 0.97871
38, 82696, 84918, 127377000, 10.1903, 1894, 2841000, 0.227323, 0.882974, 0.0182659, 0.97761
42, 82498, 84918, 127377000, 10.1903, 1841, 2761500, 0.220976, 0.834961, 0.0187891, 0.978171
46, 82555, 84918, 127377000, 10.1903, 1789, 2683500, 0.214791, 0.83485, 0.0185819, 0.978789
50, 82814, 84918, 127377000, 10.1903, 1803, 2704500, 0.216404, 0.880108, 0.0179852, 0.978692
54, 82644, 84918, 127377000, 10.1903, 1673, 2509500, 0.200806, 0.843941, 0.0195724, 0.980158
58, 82457, 84918, 127377000, 10.1903, 1856, 2784000, 0.222834, 0.820418, 0.018476, 0.977987
62, 82927, 84918, 127377000, 10.1903, 1515, 2272500, 0.181817, 0.852495, 0.018512, 0.982059
66, 82462, 84918, 127377000, 10.1903, 1828, 2742000, 0.219472, 0.830389, 0.0189093, 0.978313
70, 82411, 84918, 127377000, 10.1903, 1894, 2841000, 0.227395, 0.816166, 0.0182282, 0.977534
74, 82686, 84918, 127377000, 10.1903, 1685, 2527500, 0.20244, 0.85166, 0.0200528, 0.980029
78, 82847, 84918, 127377000, 10.1903, 1615, 2422500, 0.193817, 0.854802, 0.0178097, 0.980879
82, 82499, 84918, 127377000, 10.1903, 1819, 2728500, 0.218384, 0.828829, 0.0189226, 0.978427
86, 82487, 84918, 127377000, 10.1903, 1844, 2766000, 0.221383, 0.825041, 0.0184938, 0.978134
90, 82856, 84918, 127377000, 10.1903, 1874, 2811000, 0.225119, 0.868016, 0.0177256, 0.977883
94, 82405, 84918, 127377000, 10.1903, 1907, 2860500, 0.228994, 0.842369, 0.0196318, 0.977382
98, 82493, 84918, 127377000, 10.1903, 1813, 2719500, 0.21763, 0.829572, 0.018557, 0.978495
102, 82480, 84918, 127377000, 10.1903, 1825, 2737500, 0.219064, 0.829593, 0.0184384, 0.978352
106, 82479, 84918, 127377000, 10.1903, 1859, 2788500, 0.22314, 0.834271, 0.0185325, 0.977958
110, 82866, 84918, 127377000, 10.1903, 1756, 2634000, 0.210735, 0.882032, 0.0179502, 0.979249
114, 82415, 84918, 127377000, 10.1903, 1907, 2860500, 0.229005, 0.83529, 0.0180684, 0.977384
