Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 27305, 84918, 127377000, 10.1903, 57257, 85885500, 6.87402, 0.349741, 0.00339069, 0.322899
5, 27251, 84918, 127377000, 10.1903, 57289, 85933500, 6.87773, 0.345381, 0.00339136, 0.322344
9, 27268, 84918, 127377000, 10.1903, 57242, 85863000, 6.86919, 0.35993, 0.00295336, 0.32266
13, 28138, 84918, 127377000, 10.1903, 56686, 85029000, 6.80711, 0.361782, 0.00332768, 0.331722
17, 27286, 84918, 127377000, 10.1903, 57264, 85896000, 6.87604, 0.349471, 0.00339688, 0.32272
21, 27288, 84918, 127377000, 10.1903, 57232, 85848000, 6.87193, 0.344795, 0.00339462, 0.322858
25, 27414, 84918, 127377000, 10.1903, 57243, 85864500, 6.87208, 0.337211, 0.0033968, 0.323824
29, 27202, 84918, 127377000, 10.1903, 57246, 85869000, 6.87313, 0.33856, 0.00337196, 0.322115
33, 27166, 84918, 127377000, 10.1903, 57287, 85930500, 6.8769, 0.333959, 0.00337081, 0.32167
37, 27246, 84918, 127377000, 10.1903, 57272, 85908000, 6.8768, 0.350498, 0.00335276, 0.322369
41, 27332, 84918, 127377000, 10.1903, 57236, 85854000, 6.87363, 0.338494, 0.00339462, 0.323196
45, 27416, 84918, 127377000, 10.1903, 57227, 85840500, 6.87174, 0.326225, 0.00339962, 0.323902
49, 27345, 84918, 127377000, 10.1903, 57297, 85945500, 6.879, 0.357067, 0.00336642, 0.323067
53, 27217, 84918, 127377000, 10.1903, 57245, 85867500, 6.87457, 0.333679, 0.00339449, 0.32224
57, 27545, 84918, 127377000, 10.1903, 57238, 85857000, 6.87254, 0.329871, 0.00338775, 0.324888
61, 27525, 84918, 127377000, 10.1903, 57268, 85902000, 6.87502, 0.32278, 0.00339512, 0.324614
65, 27177, 84918, 127377000, 10.1903, 57276, 85914000, 6.87654, 0.336539, 0.00339464, 0.3218
69, 27287, 84918, 127377000, 10.1903, 57276, 85914000, 6.87639, 0.350097, 0.00339554, 0.322682
73, 27593, 84918, 127377000, 10.1903, 57266, 85899000, 6.87419, 0.33424, 0.00339977, 0.325163
77, 27398, 84918, 127377000, 10.1903, 57267, 85900500, 6.87477, 0.346231, 0.00339304, 0.323605
81, 27274, 84918, 127377000, 10.1903, 57273, 85909500, 6.87626, 0.311228, 0.00339738, 0.32259
