Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83651, 84918, 127377000, 10.1903, 345, 517500, 0.0417845, 1.05315, 0.0678675, 0.995893
6, 82936, 84918, 127377000, 10.1903, 367, 550500, 0.0443119, 0.993682, 0.0695767, 0.995594
10, 83025, 84918, 127377000, 10.1903, 335, 502500, 0.0405775, 1.01647, 0.0779167, 0.995981
14, 82900, 84918, 127377000, 10.1903, 350, 525000, 0.0423086, 1.01673, 0.0711217, 0.995796
18, 83825, 84918, 127377000, 10.1903, 347, 520500, 0.0417941, 1.03681, 0.0731251, 0.995877
22, 83765, 84918, 127377000, 10.1903, 371, 556500, 0.0449117, 1.03863, 0.0672378, 0.99559
26, 83884, 84918, 127377000, 10.1903, 353, 529500, 0.0426677, 1.0541, 0.0744083, 0.995809
30, 83375, 84918, 127377000, 10.1903, 347, 520500, 0.0417815, 1.04212, 0.0676288, 0.995855
34, 83357, 84918, 127377000, 10.1903, 341, 511500, 0.041276, 1.04908, 0.0689162, 0.995926
38, 82978, 84918, 127377000, 10.1903, 334, 501000, 0.0403683, 1.04575, 0.0810114, 0.995991
42, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 83395, 84918, 127377000, 10.1903, 324, 486000, 0.0392218, 1.0086, 0.072658, 0.99613
50, 82913, 84918, 127377000, 10.1903, 359, 538500, 0.0434655, 1.01074, 0.0794131, 0.995689
54, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 83212, 84918, 127377000, 10.1903, 334, 501000, 0.0404299, 1.00489, 0.0707648, 0.996002
62, 83831, 84918, 127377000, 10.1903, 332, 498000, 0.0402184, 1.05289, 0.0720639, 0.996055
66, 82980, 84918, 127377000, 10.1903, 351, 526500, 0.0425299, 1.03171, 0.068541, 0.995788
