Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 80787, 84918, 127377000, 10.1903, 3595, 5392500, 0.431452, 0.837422, 0.0236173, 0.957396
8, 80987, 84918, 127377000, 10.1903, 3390, 5085000, 0.406864, 0.832219, 0.0240553, 0.959823
12, 80990, 84918, 127377000, 10.1903, 3639, 5458500, 0.436725, 0.859093, 0.0233478, 0.957001
16, 80954, 84918, 127377000, 10.1903, 3409, 5113500, 0.409136, 0.837758, 0.0238475, 0.959591
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 80943, 84918, 127377000, 10.1903, 3420, 5130000, 0.410463, 0.840767, 0.0244315, 0.959461
28, 81114, 84918, 127377000, 10.1903, 3190, 4785000, 0.382863, 0.837442, 0.0244252, 0.962161
32, 81268, 84918, 127377000, 10.1903, 3523, 5284500, 0.422818, 0.845475, 0.0239604, 0.958451
36, 80666, 84918, 127377000, 10.1903, 3645, 5467500, 0.437452, 0.825685, 0.0230355, 0.956767
40, 80857, 84918, 127377000, 10.1903, 3638, 5457000, 0.436606, 0.8399, 0.0232697, 0.956944
44, 81224, 84918, 127377000, 10.1903, 3501, 5251500, 0.420183, 0.844258, 0.023781, 0.958678
48, 81364, 84918, 127377000, 10.1903, 3162, 4743000, 0.379507, 0.880649, 0.0263621, 0.962591
52, 83088, 84918, 127377000, 10.1903, 975, 1462500, 0.117021, 0.854531, 0.0407221, 0.988402
56, 80845, 84918, 127377000, 10.1903, 3545, 5317500, 0.425455, 0.825284, 0.0238105, 0.957993
60, 80948, 84918, 127377000, 10.1903, 3380, 5070000, 0.405663, 0.836535, 0.0240388, 0.959918
64, 80701, 84918, 127377000, 10.1903, 3668, 5502000, 0.440204, 0.842669, 0.0233568, 0.956524
68, 81372, 84918, 127377000, 10.1903, 2888, 4332000, 0.34662, 0.84981, 0.0271722, 0.965725
72, 80810, 84918, 127377000, 10.1903, 3596, 5394000, 0.431581, 0.83743, 0.0233471, 0.957396
76, 80712, 84918, 127377000, 10.1903, 3693, 5539500, 0.443204, 0.823105, 0.0232528, 0.956247
80, 80999, 84918, 127377000, 10.1903, 3570, 5355000, 0.428446, 0.91229, 0.0233957, 0.957786
84, 81092, 84918, 127377000, 10.1903, 3534, 5301000, 0.424132, 0.844249, 0.023855, 0.95824
88, 81220, 84918, 127377000, 10.1903, 3102, 4653000, 0.372303, 0.832862, 0.0246149, 0.963212
92, 81080, 84918, 127377000, 10.1903, 3277, 4915500, 0.393304, 0.837608, 0.0247198, 0.961153
96, 81030, 84918, 127377000, 10.1903, 3342, 5013000, 0.401104, 0.827397, 0.0240773, 0.96039
100, 81111, 84918, 127377000, 10.1903, 3220, 4830000, 0.386463, 0.832351, 0.0243753, 0.961817
104, 80774, 84918, 127377000, 10.1903, 3600, 5400000, 0.432053, 0.826329, 0.0237438, 0.957333
