Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 308621, 339673, 509509500, 20.3805, 30360, 45540000, 1.82162, 0.329044, 0.00441945, 0.910437
8, 309367, 339673, 509509500, 20.3805, 30214, 45321000, 1.81293, 0.329611, 0.00425977, 0.911026
12, 309327, 339673, 509509500, 20.3805, 30274, 45411000, 1.81653, 0.33084, 0.00438868, 0.910854
16, 309286, 339673, 509509500, 20.3805, 30280, 45420000, 1.81688, 0.331632, 0.00443284, 0.910827
20, 309080, 339673, 509509500, 20.3805, 30042, 45063000, 1.80255, 0.333533, 0.00458583, 0.911412
24, 309135, 339673, 509509500, 20.3805, 29985, 44977500, 1.79912, 0.337316, 0.00468401, 0.91158
28, 309185, 339673, 509509500, 20.3805, 30378, 45567000, 1.82272, 0.331721, 0.00430646, 0.910538
32, 309200, 339673, 509509500, 20.3805, 30393, 45589500, 1.82362, 0.330027, 0.00470079, 0.910502
36, 308857, 339673, 509509500, 20.3805, 30176, 45264000, 1.81057, 0.331117, 0.00436965, 0.910994
40, 309307, 339673, 509509500, 20.3805, 30247, 45370500, 1.81485, 0.33076, 0.00438995, 0.910921
44, 309381, 339673, 509509500, 20.3805, 30176, 45264000, 1.81057, 0.330673, 0.00438394, 0.911131
48, 309095, 339673, 509509500, 20.3805, 30035, 45052500, 1.8022, 0.338037, 0.00464088, 0.911435
52, 309335, 339673, 509509500, 20.3805, 30167, 45250500, 1.81005, 0.332959, 0.00461462, 0.911143
56, 309127, 339673, 509509500, 20.3805, 30035, 45052500, 1.80211, 0.335345, 0.00458418, 0.911443
60, 337202, 339673, 509509500, 20.3805, 262, 393000, 0.0158141, 0.333105, 0.0246366, 0.999224
64, 309076, 339673, 509509500, 20.3805, 30020, 45030000, 1.80128, 0.335682, 0.00453491, 0.91147
68, 309125, 339673, 509509500, 20.3805, 29987, 44980500, 1.79923, 0.340002, 0.00465596, 0.911572
72, 309037, 339673, 509509500, 20.3805, 30054, 45081000, 1.80326, 0.334814, 0.00455571, 0.911369
76, 309185, 339673, 509509500, 20.3805, 29898, 44847000, 1.7939, 0.339842, 0.00458926, 0.911827
80, 309154, 339673, 509509500, 20.3805, 30020, 45030000, 1.80122, 0.334487, 0.00458143, 0.911491
84, 309155, 339673, 509509500, 20.3805, 30026, 45039000, 1.80159, 0.333542, 0.00460158, 0.911475
88, 309216, 339673, 509509500, 20.3805, 30382, 45573000, 1.82295, 0.33035, 0.00445408, 0.910535
92, 310822, 339673, 509509500, 20.3805, 28249, 42373500, 1.69502, 0.335222, 0.0046085, 0.916687
96, 309123, 339673, 509509500, 20.3805, 30015, 45022500, 1.80092, 0.333909, 0.00452164, 0.911496
100, 309198, 339673, 509509500, 20.3805, 29902, 44853000, 1.79413, 0.349931, 0.00460624, 0.91182
104, 309143, 339673, 509509500, 20.3805, 30045, 45067500, 1.80273, 0.334144, 0.00452725, 0.911421
108, 309454, 339673, 509509500, 20.3805, 30173, 45259500, 1.81039, 0.330038, 0.00438855, 0.911158
