Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320673, 339673, 509509500, 20.3805, 17828, 26742000, 1.07086, 0.546097, 0.0094484, 0.947333
5, 318490, 339673, 509509500, 20.3805, 19720, 29580000, 1.1846, 0.505536, 0.00960441, 0.941693
9, 319900, 339673, 509509500, 20.3805, 18919, 28378500, 1.13651, 0.505163, 0.00985057, 0.944162
13, 318902, 339673, 509509500, 20.3805, 19103, 28654500, 1.14747, 0.494056, 0.00979036, 0.943483
17, 318204, 339673, 509509500, 20.3805, 20375, 30562500, 1.22377, 0.441536, 0.00991497, 0.939822
21, 318593, 339673, 509509500, 20.3805, 19610, 29415000, 1.17792, 0.478709, 0.00984526, 0.942017
25, 335979, 339673, 509509500, 20.3805, 1754, 2631000, 0.105319, 0.871498, 0.0360942, 0.994807
29, 319956, 339673, 509509500, 20.3805, 18536, 27804000, 1.1135, 0.499112, 0.0101041, 0.945239
33, 310029, 339673, 509509500, 20.3805, 10962, 16443000, 1.08589, 0.493376, 0.0101528, 0.96585
37, 320116, 339673, 509509500, 20.3805, 18189, 27283500, 1.09258, 0.510597, 0.0101064, 0.946235
41, 320557, 339673, 509509500, 20.3805, 18061, 27091500, 1.0849, 0.510256, 0.00979025, 0.946663
