Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83462, 84918, 127377000, 10.1903, 918, 1377000, 1.65705, 0.654966, 0.0133647, 0.989121
5, 83451, 84918, 127377000, 10.1903, 930, 1395000, 1.67848, 0.73149, 0.0131233, 0.988979
9, 83451, 84918, 127377000, 10.1903, 930, 1395000, 1.67902, 0.728455, 0.0127066, 0.988979
13, 83519, 84918, 127377000, 10.1903, 862, 1293000, 1.56265, 0.68324, 0.0137043, 0.989784
17, 83403, 84918, 127377000, 10.1903, 917, 1375500, 1.65575, 0.700194, 0.0128238, 0.989125
21, 83404, 84918, 127377000, 10.1903, 916, 1374000, 1.65854, 0.726134, 0.0122722, 0.989137
25, 83446, 84918, 127377000, 10.1903, 874, 1311000, 1.58209, 0.740012, 0.0129628, 0.989635
29, 83442, 84918, 127377000, 10.1903, 878, 1317000, 1.58907, 0.746222, 0.0132229, 0.989587
33, 83440, 84918, 127377000, 10.1903, 880, 1320000, 1.59247, 0.752338, 0.0129641, 0.989564
37, 83446, 84918, 127377000, 10.1903, 893, 1339500, 1.61134, 0.730864, 0.0130798, 0.989412
41, 83469, 84918, 127377000, 10.1903, 871, 1306500, 1.57877, 0.763547, 0.0134682, 0.989673
45, 83498, 84918, 127377000, 10.1903, 882, 1323000, 1.59579, 0.75237, 0.0130179, 0.989547
49, 84001, 84918, 127377000, 10.1903, 328, 492000, 0.616538, 1.05806, 0.0146098, 0.99611
53, 83412, 84918, 127377000, 10.1903, 915, 1372500, 1.65831, 0.725663, 0.0128804, 0.989149
57, 83439, 84918, 127377000, 10.1903, 880, 1320000, 1.59463, 0.761517, 0.0134074, 0.989563
61, 83452, 84918, 127377000, 10.1903, 930, 1395000, 1.68466, 0.718575, 0.0120494, 0.988979
65, 83477, 84918, 127377000, 10.1903, 905, 1357500, 1.63917, 0.718573, 0.0120099, 0.989275
69, 83454, 84918, 127377000, 10.1903, 929, 1393500, 1.68239, 0.69174, 0.0126751, 0.988991
