Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 81376, 84918, 127377000, 10.1903, 2780, 4170000, 0.336726, 0.301265, 0.0141342, 0.966966
7, 81251, 84918, 127377000, 10.1903, 2942, 4413000, 0.356346, 0.299529, 0.014119, 0.965056
11, 80355, 84918, 127377000, 10.1903, 3977, 5965500, 0.481581, 0.268761, 0.0122419, 0.952841
15, 81157, 84918, 127377000, 10.1903, 2903, 4354500, 0.35162, 0.305738, 0.0123629, 0.965465
19, 80757, 84918, 127377000, 10.1903, 3330, 4995000, 0.403266, 0.280011, 0.0130437, 0.960398
23, 83788, 84918, 127377000, 10.1903, 112, 168000, 0.0134917, 0.747499, 0.123975, 0.998665
27, 82467, 84918, 127377000, 10.1903, 1675, 2512500, 0.20288, 0.343225, 0.0173801, 0.980093
31, 82762, 84918, 127377000, 10.1903, 1258, 1887000, 0.152376, 0.412167, 0.0180556, 0.985027
35, 81863, 84918, 127377000, 10.1903, 2162, 3243000, 0.261864, 0.321422, 0.0156581, 0.97427
39, 82579, 84918, 127377000, 10.1903, 1430, 2145000, 0.173209, 0.365139, 0.0191555, 0.982978
43, 82104, 84918, 127377000, 10.1903, 1974, 2961000, 0.239044, 0.303566, 0.018148, 0.976522
47, 82493, 84918, 127377000, 10.1903, 1667, 2500500, 0.201859, 0.32015, 0.0207805, 0.980192
51, 82312, 84918, 127377000, 10.1903, 1918, 2877000, 0.23226, 0.310857, 0.0150593, 0.977229
55, 81544, 84918, 127377000, 10.1903, 2761, 4141500, 0.334349, 0.325457, 0.0154169, 0.96725
59, 82065, 84918, 127377000, 10.1903, 2148, 3222000, 0.260127, 0.436574, 0.0170581, 0.974493
63, 83410, 84918, 127377000, 10.1903, 1146, 1719000, 0.138778, 0.226926, 0.0156374, 0.986447
67, 81862, 84918, 127377000, 10.1903, 2236, 3354000, 0.270768, 0.303183, 0.0157589, 0.973412
71, 81651, 84918, 127377000, 10.1903, 2648, 3972000, 0.320656, 0.322234, 0.0158057, 0.968588
75, 81603, 84918, 127377000, 10.1903, 2596, 3894000, 0.314356, 0.303086, 0.0157348, 0.969168
79, 83302, 84918, 127377000, 10.1903, 1235, 1852500, 0.150451, 0.250101, 0.0163701, 0.985391
83, 81883, 84918, 127377000, 10.1903, 2288, 3432000, 0.277081, 0.35728, 0.0154132, 0.972817
87, 81607, 84918, 127377000, 10.1903, 2483, 3724500, 0.300691, 0.34157, 0.015915, 0.970472
91, 81595, 84918, 127377000, 10.1903, 2556, 3834000, 0.309531, 0.326907, 0.017294, 0.969626
95, 81606, 84918, 127377000, 10.1903, 2532, 3798000, 0.306622, 0.294442, 0.0157938, 0.969907
99, 81284, 84918, 127377000, 10.1903, 2888, 4332000, 0.349732, 0.288368, 0.0143733, 0.965689
