Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 82044, 84918, 127377000, 10.1903, 2506, 3759000, 0.300855, 0.839729, 0.031198, 0.970361
8, 81727, 84918, 127377000, 10.1903, 2481, 3721500, 0.297864, 0.834495, 0.0305223, 0.970537
12, 82090, 84918, 127377000, 10.1903, 2308, 3462000, 0.277099, 0.856972, 0.0334901, 0.972653
16, 81881, 84918, 127377000, 10.1903, 2391, 3586500, 0.287048, 0.836766, 0.0334885, 0.971628
20, 81500, 84918, 127377000, 10.1903, 2758, 4137000, 0.331118, 0.823846, 0.0301809, 0.967267
24, 81336, 84918, 127377000, 10.1903, 2943, 4414500, 0.35332, 0.837423, 0.0309864, 0.96508
28, 83082, 84918, 127377000, 10.1903, 1077, 1615500, 0.129307, 0.846729, 0.0474438, 0.987203
32, 81654, 84918, 127377000, 10.1903, 2620, 3930000, 0.31455, 0.837896, 0.0316756, 0.968911
36, 81881, 84918, 127377000, 10.1903, 2758, 4137000, 0.331117, 0.856342, 0.0312221, 0.967415
40, 81646, 84918, 127377000, 10.1903, 2508, 3762000, 0.301111, 0.828284, 0.0314605, 0.970197
44, 81827, 84918, 127377000, 10.1903, 2451, 3676500, 0.294252, 0.838706, 0.0332424, 0.970918
48, 82286, 84918, 127377000, 10.1903, 2160, 3240000, 0.259329, 0.842121, 0.0326642, 0.974422
52, 81839, 84918, 127377000, 10.1903, 2395, 3592500, 0.287542, 0.826736, 0.0304153, 0.971567
56, 81518, 84918, 127377000, 10.1903, 2677, 4015500, 0.321394, 0.826647, 0.0305777, 0.968205
60, 81765, 84918, 127377000, 10.1903, 2439, 3658500, 0.292826, 0.841185, 0.0323935, 0.971035
64, 81529, 84918, 127377000, 10.1903, 2794, 4191000, 0.335433, 0.834466, 0.0317333, 0.966866
68, 81954, 84918, 127377000, 10.1903, 2206, 3309000, 0.264851, 0.828248, 0.0337078, 0.973788
72, 82021, 84918, 127377000, 10.1903, 2201, 3301500, 0.264246, 0.843899, 0.0337504, 0.973867
76, 82666, 84918, 127377000, 10.1903, 1900, 2850000, 0.228115, 0.842049, 0.0347225, 0.977532
80, 82190, 84918, 127377000, 10.1903, 2074, 3111000, 0.248993, 0.838761, 0.0342418, 0.975387
84, 81712, 84918, 127377000, 10.1903, 2445, 3667500, 0.293549, 0.827643, 0.0320583, 0.970947
88, 82407, 84918, 127377000, 10.1903, 2175, 3262500, 0.261131, 0.851901, 0.0333438, 0.974285
92, 82202, 84918, 127377000, 10.1903, 2392, 3588000, 0.287171, 0.856011, 0.0332229, 0.971724
96, 81682, 84918, 127377000, 10.1903, 2621, 3931500, 0.314661, 0.81729, 0.0313311, 0.96891
