Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84101, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 84016, 84918, 127377000, 10.1903, 129, 193500, 6.76902, 0.0758243, 0.00235692, 0.998467
11, 84054, 84918, 127377000, 10.1903, 92, 138000, 4.81136, 0.112973, 0.00357272, 0.998907
15, 84089, 84918, 127377000, 10.1903, 56, 84000, 2.97947, 0.129966, 0.00230496, 0.999334
19, 84047, 84918, 127377000, 10.1903, 98, 147000, 5.39402, 0.0833286, 0.00291598, 0.998835
23, 84088, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 84103, 84918, 127377000, 10.1903, 42, 63000, 2.24223, 0.123614, 0.00310197, 0.999501
31, 84147, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 84151, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 84054, 84918, 127377000, 10.1903, 93, 139500, 5.0893, 0.0906429, 0.00316044, 0.998895
43, 83989, 84918, 127377000, 10.1903, 158, 237000, 8.35537, 0.0729167, 0.00221794, 0.998122
47, 84092, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 84025, 84918, 127377000, 10.1903, 122, 183000, 6.42328, 0.0805952, 0.00263292, 0.99855
