Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84230, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84194, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84181, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 84196, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84166, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84199, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84166, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84228, 84918, 127377000, 10.1903, 2, 3000, 0.551582, 0.024357, 0.0359532, 0.999976
34, 84166, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84166, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84199, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84226, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 84168, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 84168, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
66, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
