Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83653, 84918, 127377000, 10.1903, 162, 243000, 4.56868, 0.199373, 0.00369747, 0.998067
7, 83716, 84918, 127377000, 10.1903, 42, 63000, 1.16854, 0.237927, 0.00542845, 0.999499
11, 83703, 84918, 127377000, 10.1903, 48, 72000, 1.33311, 0.247839, 0.00462391, 0.999427
15, 83685, 84918, 127377000, 10.1903, 67, 100500, 3.61299, 0.170371, 0.00125853, 0.9992
19, 83711, 84918, 127377000, 10.1903, 42, 63000, 1.17596, 0.239835, 0.00531356, 0.999499
23, 83748, 84918, 127377000, 10.1903, 66, 99000, 1.87879, 0.277718, 0.00281134, 0.999213
27, 83637, 84918, 127377000, 10.1903, 177, 265500, 4.97821, 0.200944, 0.00349794, 0.997888
31, 83634, 84918, 127377000, 10.1903, 180, 270000, 5.15186, 0.2139, 0.00336591, 0.997852
35, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 83713, 84918, 127377000, 10.1903, 42, 63000, 1.17198, 0.240111, 0.00534228, 0.999499
