Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 338992, 339673, 509509500, 20.3805, 5, 7500, 0.0179606, 0.787363, 0.0700593, 0.999985
6, 320983, 339673, 509509500, 20.3805, 8, 12000, 0.0287619, 0.826917, 0.0622191, 0.999975
10, 320989, 339673, 509509500, 20.3805, 2, 3000, 0.00877046, 0.821462, 0.104371, 0.999994
14, 339047, 339673, 509509500, 20.3805, 4, 6000, 0.0142096, 0.736774, 0.122391, 0.999988
18, 320986, 339673, 509509500, 20.3805, 5, 7500, 0.0186002, 0.779345, 0.115257, 0.999984
22, 339001, 339673, 509509500, 20.3805, 4, 6000, 0.0142556, 0.731188, 0.119914, 0.999988
26, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
30, 320989, 339673, 509509500, 20.3805, 2, 3000, 0.00889623, 0.876965, 0.00423422, 0.999994
34, 338986, 339673, 509509500, 20.3805, 5, 7500, 0.0176994, 0.760061, 0.113777, 0.999985
38, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
42, 339048, 339673, 509509500, 20.3805, 2, 3000, 0.00707775, 0.647627, 0.241282, 0.999994
46, 339041, 339673, 509509500, 20.3805, 1, 1500, 0.00488167, 0.83603, 0, 0.999997
50, 338997, 339673, 509509500, 20.3805, 2, 3000, 0.00907702, 0.8546, 0.0625646, 0.999994
54, 320987, 339673, 509509500, 20.3805, 4, 6000, 0.01765, 0.855148, 0.0697617, 0.999988
58, 320983, 339673, 509509500, 20.3805, 8, 12000, 0.0288903, 0.838747, 0.0503796, 0.999975
62, 320988, 339673, 509509500, 20.3805, 3, 4500, 0.0112436, 0.889172, 0.133697, 0.999991
