Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84284, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84286, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 84326, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84319, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84307, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84315, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84315, 84918, 127377000, 10.1903, 3, 4500, 0.670575, 0.033567, 0.0115592, 0.999964
34, 84340, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84326, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84313, 84918, 127377000, 10.1903, 5, 7500, 0.139583, 0.0976767, 0.104577, 0.999941
46, 84290, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84317, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 84333, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 84344, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 84319, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
66, 84318, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
70, 84306, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
