Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 55687, 84918, 127377000, 10.1903, 28773, 43159500, 3.45296, 0.495093, 0.00203552, 0.65933
8, 55810, 84918, 127377000, 10.1903, 28697, 43045500, 3.44382, 0.496156, 0.00198781, 0.660419
12, 55780, 84918, 127377000, 10.1903, 28702, 43053000, 3.4443, 0.495984, 0.00201652, 0.660259
16, 55590, 84918, 127377000, 10.1903, 28897, 43345500, 3.46783, 0.492098, 0.00198704, 0.657971
20, 55925, 84918, 127377000, 10.1903, 28531, 42796500, 3.42386, 0.50941, 0.00199891, 0.662179
24, 55643, 84918, 127377000, 10.1903, 28860, 43290000, 3.46337, 0.49423, 0.00200381, 0.658474
28, 55701, 84918, 127377000, 10.1903, 28748, 43122000, 3.44993, 0.495461, 0.00199669, 0.659582
32, 55804, 84918, 127377000, 10.1903, 28691, 43036500, 3.44306, 0.496789, 0.00199496, 0.660441
36, 55593, 84918, 127377000, 10.1903, 28890, 43335000, 3.46696, 0.492907, 0.00199199, 0.658038
40, 56037, 84918, 127377000, 10.1903, 28443, 42664500, 3.41321, 0.540161, 0.00198553, 0.663317
44, 55719, 84918, 127377000, 10.1903, 28768, 43152000, 3.45229, 0.496879, 0.00201484, 0.659498
48, 55743, 84918, 127377000, 10.1903, 28694, 43041000, 3.44347, 0.495636, 0.00200594, 0.660173
52, 55766, 84918, 127377000, 10.1903, 28704, 43056000, 3.44454, 0.495654, 0.00200914, 0.660187
56, 57931, 84918, 127377000, 10.1903, 26258, 39387000, 3.15105, 0.497192, 0.00185411, 0.688107
60, 55703, 84918, 127377000, 10.1903, 28747, 43120500, 3.44973, 0.500306, 0.00200676, 0.659597
64, 55619, 84918, 127377000, 10.1903, 28851, 43276500, 3.46221, 0.501157, 0.00200218, 0.658447
68, 55683, 84918, 127377000, 10.1903, 28774, 43161000, 3.45296, 0.499395, 0.00199615, 0.659306
72, 55556, 84918, 127377000, 10.1903, 28895, 43342500, 3.46748, 0.493245, 0.00201311, 0.657849
76, 55802, 84918, 127377000, 10.1903, 28691, 43036500, 3.44307, 0.494575, 0.00203832, 0.660433
80, 55595, 84918, 127377000, 10.1903, 28893, 43339500, 3.46723, 0.493824, 0.0020251, 0.658022
84, 55708, 84918, 127377000, 10.1903, 28767, 43150500, 3.45209, 0.500592, 0.00202641, 0.659461
88, 55814, 84918, 127377000, 10.1903, 28690, 43035000, 3.44293, 0.497229, 0.0019825, 0.660489
92, 55717, 84918, 127377000, 10.1903, 28744, 43116000, 3.44932, 0.506265, 0.00201615, 0.659677
96, 55605, 84918, 127377000, 10.1903, 28884, 43326000, 3.46629, 0.498205, 0.00207295, 0.658133
