Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 60564, 84918, 127377000, 10.1903, 23396, 35094000, 2.80763, 1.05258, 0.00260212, 0.721343
8, 60512, 84918, 127377000, 10.1903, 23465, 35197500, 2.81591, 1.04977, 0.00252025, 0.720578
12, 60605, 84918, 127377000, 10.1903, 23349, 35023500, 2.80196, 1.05359, 0.00285392, 0.721883
16, 64576, 84918, 127377000, 10.1903, 18923, 28384500, 2.27084, 1.05159, 0.00259494, 0.773375
20, 60488, 84918, 127377000, 10.1903, 23461, 35191500, 2.8154, 1.04407, 0.00270491, 0.720533
24, 60641, 84918, 127377000, 10.1903, 23342, 35013000, 2.80114, 1.05598, 0.00250865, 0.722063
28, 60473, 84918, 127377000, 10.1903, 23458, 35187000, 2.81505, 1.04863, 0.00303714, 0.720509
32, 80369, 84918, 127377000, 10.1903, 1493, 2239500, 0.179269, 1.03869, 0.0187005, 0.981762
36, 60514, 84918, 127377000, 10.1903, 23455, 35182500, 2.81472, 1.05228, 0.00260874, 0.720671
40, 60578, 84918, 127377000, 10.1903, 23389, 35083500, 2.8068, 1.05247, 0.00260185, 0.72145
44, 60538, 84918, 127377000, 10.1903, 23396, 35094000, 2.80761, 1.05322, 0.00319593, 0.721257
