Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 338981, 339673, 509509500, 20.3805, 126, 189000, 1.13032, 0.442087, 0.0124364, 0.999628
7, 339006, 339673, 509509500, 20.3805, 100, 150000, 1.17508, 0.368996, 0.00976158, 0.999705
11, 339073, 339673, 509509500, 20.3805, 88, 132000, 0.794341, 0.564133, 0.00857914, 0.999741
15, 338824, 339673, 509509500, 20.3805, 304, 456000, 3.1921, 0.161756, 0.00481746, 0.999104
19, 339023, 339673, 509509500, 20.3805, 100, 150000, 1.17425, 0.408085, 0.00970283, 0.999705
23, 338561, 339673, 509509500, 20.3805, 546, 819000, 4.9202, 0.101287, 0.00358164, 0.99839
27, 338970, 339673, 509509500, 20.3805, 176, 264000, 1.58652, 0.391433, 0.0106958, 0.999481
31, 339003, 339673, 509509500, 20.3805, 126, 189000, 1.12967, 0.432391, 0.0125917, 0.999628
35, 339035, 339673, 509509500, 20.3805, 118, 177000, 1.06224, 0.515046, 0.0106272, 0.999652
39, 338539, 339673, 509509500, 20.3805, 569, 853500, 5.13211, 0.10627, 0.0034661, 0.998322
43, 339006, 339673, 509509500, 20.3805, 126, 189000, 1.13097, 0.439571, 0.0126713, 0.999628
47, 338848, 339673, 509509500, 20.3805, 305, 457500, 2.74403, 0.217644, 0.00704115, 0.999101
51, 339124, 339673, 509509500, 20.3805, 1, 1500, 0.0158679, 0.506006, 0, 0.999997
55, 338856, 339673, 509509500, 20.3805, 293, 439500, 2.63455, 0.219267, 0.0073316, 0.999136
59, 338636, 339673, 509509500, 20.3805, 514, 771000, 5.4008, 0.100203, 0.0030366, 0.998484
63, 339074, 339673, 509509500, 20.3805, 81, 121500, 0.859683, 0.458424, 0.00444115, 0.999761
67, 338611, 339673, 509509500, 20.3805, 496, 744000, 5.87471, 0.0814565, 0.00324684, 0.998537
71, 339165, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
75, 339043, 339673, 509509500, 20.3805, 118, 177000, 1.06045, 0.458852, 0.0133796, 0.999652
