Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84231, 84918, 127377000, 10.1903, 4, 6000, 0.00297374, 1.36581, 0.114693, 0.999953
6, 84238, 84918, 127377000, 10.1903, 1, 1500, 0.000778427, 0.348311, 0, 0.999988
10, 84239, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 84234, 84918, 127377000, 10.1903, 5, 7500, 0.00374769, 1.01682, 0.641428, 0.999941
18, 84227, 84918, 127377000, 10.1903, 2, 3000, 0.00149303, 0.99962, 0.00132888, 0.999976
22, 84224, 84918, 127377000, 10.1903, 3, 4500, 0.00223535, 1.23627, 0.312605, 0.999964
26, 84238, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84238, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84236, 84918, 127377000, 10.1903, 2, 3000, 0.001556, 0.354741, 0.00399665, 0.999976
42, 84251, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84237, 84918, 127377000, 10.1903, 1, 1500, 0.000776909, 0.379607, 0, 0.999988
50, 84235, 84918, 127377000, 10.1903, 3, 4500, 0.00237875, 0.587316, 0.853659, 0.999964
54, 84249, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 84251, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 84236, 84918, 127377000, 10.1903, 2, 3000, 0.00158236, 0.0987387, 0.00215596, 0.999976
66, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
