Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 80578, 84918, 127377000, 10.1903, 3890, 5835000, 2.56985, 0.325676, 0.00899222, 0.953947
7, 82269, 84918, 127377000, 10.1903, 2258, 3387000, 1.516, 0.536238, 0.0141838, 0.973287
11, 80594, 84918, 127377000, 10.1903, 3876, 5814000, 2.56143, 0.336978, 0.00897966, 0.954114
15, 80346, 84918, 127377000, 10.1903, 4128, 6192000, 2.7263, 0.310328, 0.00840453, 0.951133
19, 84004, 84918, 127377000, 10.1903, 463, 694500, 0.312851, 0.874196, 0.019049, 0.994519
23, 80350, 84918, 127377000, 10.1903, 4115, 6172500, 2.71968, 0.310229, 0.00826047, 0.951282
27, 80622, 84918, 127377000, 10.1903, 3904, 5856000, 2.57832, 0.334473, 0.00880951, 0.953813
31, 80412, 84918, 127377000, 10.1903, 4112, 6168000, 2.76087, 0.299153, 0.00842341, 0.951351
35, 82018, 84918, 127377000, 10.1903, 2505, 3757500, 1.6817, 0.49383, 0.0131091, 0.970363
39, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 81931, 84918, 127377000, 10.1903, 2581, 3871500, 1.73335, 0.473852, 0.0128872, 0.96946
47, 81910, 84918, 127377000, 10.1903, 2601, 3901500, 1.74687, 0.461676, 0.0128136, 0.969223
51, 80401, 84918, 127377000, 10.1903, 4101, 6151500, 2.70867, 0.310656, 0.00835666, 0.951469
55, 82195, 84918, 127377000, 10.1903, 2283, 3424500, 1.50763, 0.56879, 0.0141752, 0.972975
59, 80406, 84918, 127377000, 10.1903, 4096, 6144000, 2.70502, 0.317779, 0.00851807, 0.951528
63, 81778, 84918, 127377000, 10.1903, 2913, 4369500, 1.92522, 0.171251, 0.0116982, 0.965604
67, 82219, 84918, 127377000, 10.1903, 2271, 3406500, 1.49992, 0.54485, 0.0141592, 0.973121
71, 80893, 84918, 127377000, 10.1903, 3609, 5413500, 2.38319, 0.35769, 0.00955324, 0.957291
75, 80644, 84918, 127377000, 10.1903, 3873, 5809500, 2.55955, 0.329666, 0.00906554, 0.954175
79, 81707, 84918, 127377000, 10.1903, 2983, 4474500, 1.97061, 0.167314, 0.0114863, 0.964777
83, 80593, 84918, 127377000, 10.1903, 3889, 5833500, 2.61168, 0.331186, 0.00856965, 0.953967
87, 82237, 84918, 127377000, 10.1903, 2253, 3379500, 1.51327, 0.528259, 0.014408, 0.973334
91, 80508, 84918, 127377000, 10.1903, 3964, 5946000, 2.61828, 0.34511, 0.00878044, 0.953073
95, 80589, 84918, 127377000, 10.1903, 3880, 5820000, 2.60552, 0.337915, 0.00876599, 0.954066
99, 82221, 84918, 127377000, 10.1903, 2272, 3408000, 1.50101, 0.544376, 0.0143635, 0.97311
103, 82249, 84918, 127377000, 10.1903, 2251, 3376500, 1.51187, 0.551361, 0.0144367, 0.973361
