Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83028, 84918, 127377000, 10.1903, 761, 1141500, 0.104694, 0.481062, 0.0335305, 0.990918
5, 82850, 84918, 127377000, 10.1903, 1281, 1921500, 0.156721, 0.494773, 0.0171333, 0.984774
9, 83693, 84918, 127377000, 10.1903, 144, 216000, 0.0174367, 1.21287, 0.3115, 0.998282
13, 82958, 84918, 127377000, 10.1903, 903, 1354500, 0.114447, 0.566619, 0.0229183, 0.989232
17, 82968, 84918, 127377000, 10.1903, 894, 1341000, 0.113306, 0.548399, 0.0159947, 0.98934
21, 82667, 84918, 127377000, 10.1903, 1217, 1825500, 0.154223, 0.564159, 0.0116571, 0.985492
25, 83790, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 83736, 84918, 127377000, 10.1903, 91, 136500, 0.0116026, 0.568613, 0.172256, 0.998914
33, 83310, 84918, 127377000, 10.1903, 544, 816000, 0.06936, 0.516771, 0.047517, 0.993513
37, 83398, 84918, 127377000, 10.1903, 460, 690000, 0.0575161, 0.420507, 0.0243313, 0.994515
41, 83426, 84918, 127377000, 10.1903, 423, 634500, 0.0528894, 0.433214, 0.0134351, 0.994955
45, 83455, 84918, 127377000, 10.1903, 404, 606000, 0.0505134, 0.446117, 0.0265185, 0.995182
49, 83342, 84918, 127377000, 10.1903, 590, 885000, 0.0729569, 0.465612, 0.0125991, 0.99297
53, 83453, 84918, 127377000, 10.1903, 448, 672000, 0.0553974, 0.45379, 0.0351614, 0.99466
57, 83392, 84918, 127377000, 10.1903, 581, 871500, 0.0718429, 0.423958, 0.0275814, 0.993081
61, 83291, 84918, 127377000, 10.1903, 718, 1077000, 0.0882954, 0.470988, 0.0378894, 0.991453
65, 83221, 84918, 127377000, 10.1903, 798, 1197000, 0.0981326, 0.527441, 0.0174317, 0.990502
69, 83012, 84918, 127377000, 10.1903, 1045, 1567500, 0.128506, 0.466322, 0.0186071, 0.987568
