Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81333, 84918, 127377000, 10.1903, 2441, 3661500, 0.292944, 1.02288, 0.0154799, 0.970862
6, 81773, 84918, 127377000, 10.1903, 2508, 3762000, 0.301014, 1.00842, 0.0155393, 0.970242
10, 81639, 84918, 127377000, 10.1903, 2551, 3826500, 0.306131, 1.00926, 0.0157034, 0.969699
14, 81678, 84918, 127377000, 10.1903, 2539, 3808500, 0.304687, 0.997989, 0.0159797, 0.969852
18, 81719, 84918, 127377000, 10.1903, 2586, 3879000, 0.310326, 1.00285, 0.015147, 0.969326
22, 81803, 84918, 127377000, 10.1903, 2572, 3858000, 0.308759, 0.997289, 0.0148936, 0.969517
26, 81821, 84918, 127377000, 10.1903, 2494, 3741000, 0.29934, 1.0056, 0.0155807, 0.97042
30, 81157, 84918, 127377000, 10.1903, 2518, 3777000, 0.302209, 1.03949, 0.0155934, 0.969907
34, 81792, 84918, 127377000, 10.1903, 2503, 3754500, 0.300471, 1.00713, 0.0154342, 0.970307
38, 81718, 84918, 127377000, 10.1903, 2603, 3904500, 0.312586, 1.00183, 0.0159198, 0.96913
42, 81803, 84918, 127377000, 10.1903, 2584, 3876000, 0.310184, 1.00187, 0.0154556, 0.969379
46, 81900, 84918, 127377000, 10.1903, 2577, 3865500, 0.309343, 1.00482, 0.0158409, 0.969495
50, 81817, 84918, 127377000, 10.1903, 2523, 3784500, 0.302858, 0.997505, 0.0157426, 0.970085
54, 81819, 84918, 127377000, 10.1903, 2591, 3886500, 0.311016, 1.00304, 0.0148378, 0.969305
58, 81660, 84918, 127377000, 10.1903, 2588, 3882000, 0.310763, 0.999959, 0.0150144, 0.969281
62, 81813, 84918, 127377000, 10.1903, 2569, 3853500, 0.308354, 0.999228, 0.0151344, 0.969555
66, 81629, 84918, 127377000, 10.1903, 2611, 3916500, 0.313404, 1.0064, 0.0150186, 0.969005
70, 81392, 84918, 127377000, 10.1903, 2497, 3745500, 0.299679, 1.01686, 0.01529, 0.970234
74, 81798, 84918, 127377000, 10.1903, 2553, 3829500, 0.30643, 1.0027, 0.0153368, 0.969734
78, 81730, 84918, 127377000, 10.1903, 2466, 3699000, 0.295985, 1.00649, 0.0154465, 0.970711
