Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 54736, 84918, 127377000, 10.1903, 30158, 45237000, 3.62168, 0.688466, 0.00635313, 0.644757
5, 54704, 84918, 127377000, 10.1903, 30158, 45237000, 3.62003, 0.691867, 0.00643086, 0.644623
9, 53472, 84918, 127377000, 10.1903, 30576, 45864000, 3.67588, 0.667456, 0.00631705, 0.636208
13, 53545, 84918, 127377000, 10.1903, 30533, 45799500, 3.66831, 0.670172, 0.0063352, 0.636849
17, 54249, 84918, 127377000, 10.1903, 30576, 45864000, 3.67484, 0.701303, 0.00635245, 0.63954
21, 53482, 84918, 127377000, 10.1903, 30577, 45865500, 3.67053, 0.665975, 0.00633512, 0.636244
25, 53484, 84918, 127377000, 10.1903, 30601, 45901500, 3.67711, 0.661197, 0.00590804, 0.636071
29, 53472, 84918, 127377000, 10.1903, 30606, 45909000, 3.67688, 0.658975, 0.00615178, 0.635981
33, 54322, 84918, 127377000, 10.1903, 30551, 45826500, 3.66873, 0.683774, 0.00636081, 0.640039
37, 53507, 84918, 127377000, 10.1903, 30577, 45865500, 3.67266, 0.683526, 0.00633555, 0.636352
41, 53489, 84918, 127377000, 10.1903, 30577, 45865500, 3.67349, 0.677799, 0.00632612, 0.636274
45, 53454, 84918, 127377000, 10.1903, 30577, 45865500, 3.67402, 0.675155, 0.00635134, 0.636122
49, 53448, 84918, 127377000, 10.1903, 30612, 45918000, 3.67597, 0.666121, 0.006251, 0.635832
53, 53464, 84918, 127377000, 10.1903, 30630, 45945000, 3.67565, 0.665345, 0.00625273, 0.635765
57, 53512, 84918, 127377000, 10.1903, 30565, 45847500, 3.67366, 0.665213, 0.00612924, 0.636464
61, 54316, 84918, 127377000, 10.1903, 30535, 45802500, 3.66853, 0.698613, 0.00635456, 0.640134
65, 53503, 84918, 127377000, 10.1903, 30578, 45867000, 3.67344, 0.68543, 0.00633062, 0.636327
