Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 61344, 84918, 127377000, 10.1903, 23442, 35163000, 2.81314, 0.813933, 0.00414254, 0.723516
8, 61283, 84918, 127377000, 10.1903, 23487, 35230500, 2.81853, 0.809421, 0.0041246, 0.722933
12, 61341, 84918, 127377000, 10.1903, 23489, 35233500, 2.81876, 0.807806, 0.00417044, 0.723105
16, 60483, 84918, 127377000, 10.1903, 23424, 35136000, 2.81095, 0.835991, 0.00423607, 0.720834
20, 60426, 84918, 127377000, 10.1903, 23320, 34980000, 2.79853, 0.843357, 0.00414461, 0.721539
24, 61206, 84918, 127377000, 10.1903, 23494, 35241000, 2.81933, 0.789918, 0.0040738, 0.722621
28, 60185, 84918, 127377000, 10.1903, 23298, 34947000, 2.79583, 0.940552, 0.00409606, 0.720925
32, 61302, 84918, 127377000, 10.1903, 23410, 35115000, 2.80932, 0.798224, 0.004146, 0.723652
36, 61422, 84918, 127377000, 10.1903, 23407, 35110500, 2.80896, 0.80485, 0.00412782, 0.724068
40, 60244, 84918, 127377000, 10.1903, 23297, 34945500, 2.7957, 0.945131, 0.00410408, 0.721131
44, 60947, 84918, 127377000, 10.1903, 23479, 35218500, 2.81756, 0.816117, 0.00423174, 0.721898
48, 60172, 84918, 127377000, 10.1903, 23297, 34945500, 2.7957, 0.94556, 0.00405822, 0.72089
52, 60763, 84918, 127377000, 10.1903, 23441, 35161500, 2.81303, 0.813661, 0.00422654, 0.721617
56, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 61093, 84918, 127377000, 10.1903, 23483, 35224500, 2.81807, 0.801591, 0.00415685, 0.722344
64, 60943, 84918, 127377000, 10.1903, 23485, 35227500, 2.8183, 0.819167, 0.00417038, 0.721834
