Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81470, 84918, 127377000, 10.1903, 2923, 4384500, 0.350765, 0.799018, 0.0248507, 0.965364
6, 81516, 84918, 127377000, 10.1903, 2957, 4435500, 0.354847, 0.787836, 0.0240167, 0.964995
10, 81991, 84918, 127377000, 10.1903, 2517, 3775500, 0.30216, 0.803101, 0.0275791, 0.970216
14, 81746, 84918, 127377000, 10.1903, 2781, 4171500, 0.333826, 0.798139, 0.0255833, 0.967099
18, 82025, 84918, 127377000, 10.1903, 2413, 3619500, 0.289578, 0.797991, 0.0255805, 0.971423
22, 81473, 84918, 127377000, 10.1903, 2941, 4411500, 0.353076, 0.788595, 0.0247585, 0.96516
26, 81721, 84918, 127377000, 10.1903, 2785, 4177500, 0.334322, 0.829736, 0.0251409, 0.967044
30, 81904, 84918, 127377000, 10.1903, 2527, 3790500, 0.303261, 0.803155, 0.025095, 0.97007
34, 81678, 84918, 127377000, 10.1903, 2717, 4075500, 0.326059, 0.824732, 0.0264375, 0.967806
38, 81481, 84918, 127377000, 10.1903, 2985, 4477500, 0.358205, 0.789054, 0.0240956, 0.96466
42, 82897, 84918, 127377000, 10.1903, 1489, 2233500, 0.178694, 0.784979, 0.0353619, 0.982355
46, 81426, 84918, 127377000, 10.1903, 3023, 4534500, 0.362918, 0.808661, 0.0238786, 0.964203
50, 81370, 84918, 127377000, 10.1903, 3052, 4578000, 0.366399, 0.815787, 0.0239832, 0.963848
54, 81659, 84918, 127377000, 10.1903, 2825, 4237500, 0.339121, 0.856492, 0.0253333, 0.966562
58, 82211, 84918, 127377000, 10.1903, 2219, 3328500, 0.266301, 0.796615, 0.0282771, 0.973718
62, 81325, 84918, 127377000, 10.1903, 3113, 4669500, 0.373721, 0.798759, 0.0253495, 0.963133
66, 81317, 84918, 127377000, 10.1903, 3211, 4816500, 0.385485, 0.787879, 0.0252306, 0.962013
70, 81678, 84918, 127377000, 10.1903, 2774, 4161000, 0.332899, 0.789157, 0.024647, 0.967153
74, 81771, 84918, 127377000, 10.1903, 2709, 4063500, 0.325097, 0.781154, 0.0254705, 0.967933
78, 81890, 84918, 127377000, 10.1903, 2648, 3972000, 0.317877, 0.802614, 0.025585, 0.968677
82, 81842, 84918, 127377000, 10.1903, 2635, 3952500, 0.316318, 0.793753, 0.0263818, 0.968808
86, 81662, 84918, 127377000, 10.1903, 2747, 4120500, 0.329656, 0.780505, 0.0252305, 0.967456
90, 81647, 84918, 127377000, 10.1903, 2725, 4087500, 0.327015, 0.798318, 0.0254135, 0.967703
94, 82063, 84918, 127377000, 10.1903, 2388, 3582000, 0.286681, 0.795276, 0.0281156, 0.971723
98, 82121, 84918, 127377000, 10.1903, 2328, 3492000, 0.27938, 0.79832, 0.0266078, 0.972433
102, 81505, 84918, 127377000, 10.1903, 2873, 4309500, 0.344774, 0.820098, 0.0263341, 0.965951
106, 81603, 84918, 127377000, 10.1903, 2888, 4332000, 0.346673, 0.833795, 0.0253194, 0.965819
110, 82011, 84918, 127377000, 10.1903, 2495, 3742500, 0.299525, 0.790057, 0.0273616, 0.970475
