Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 67, 84918, 127377000, 10.1903, 84845, 127267500, 10.1815, 0.00850564, 0.00217104, 0.000789052
7, 25, 84918, 127377000, 10.1903, 84876, 127314000, 10.1872, 0.00846541, 0.00211615, 0.000294461
11, 169, 84918, 127377000, 10.1903, 84720, 127080000, 10.1684, 0.0087264, 0.00218079, 0.00199084
15, 101, 84918, 127377000, 10.1903, 84791, 127186500, 10.1769, 0.00871845, 0.00217978, 0.00118975
19, 167, 84918, 127377000, 10.1903, 84726, 127089000, 10.1689, 0.00872431, 0.00218099, 0.00196718
23, 161, 84918, 127377000, 10.1903, 84729, 127093500, 10.1692, 0.00872714, 0.00218096, 0.00189657
27, 128, 84918, 127377000, 10.1903, 84767, 127150500, 10.1735, 0.00872641, 0.0021804, 0.00150774
31, 84, 84918, 127377000, 10.1903, 84819, 127228500, 10.1798, 0.00849116, 0.00212977, 0.000989364
35, 128, 84918, 127377000, 10.1903, 84768, 127152000, 10.1735, 0.00874498, 0.00218063, 0.00150773
39, 143, 84918, 127377000, 10.1903, 84751, 127126500, 10.1714, 0.0087629, 0.00218157, 0.00168445
43, 169, 84918, 127377000, 10.1903, 84737, 127105500, 10.1687, 0.00879358, 0.00218243, 0.00199044
47, 85, 84918, 127377000, 10.1903, 84803, 127204500, 10.179, 0.00877509, 0.0021781, 0.00100132
51, 1014, 84918, 127377000, 10.1903, 83873, 125809500, 10.0673, 0.0088382, 0.00219527, 0.0119453
55, 148, 84918, 127377000, 10.1903, 84738, 127107000, 10.1711, 0.00886658, 0.00218375, 0.00174351
59, 126, 84918, 127377000, 10.1903, 84760, 127140000, 10.1737, 0.00888994, 0.00218431, 0.00148434
63, 70, 84918, 127377000, 10.1903, 84844, 127266000, 10.1816, 0.00865605, 0.00210846, 0.000824363
