Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83605, 84918, 127377000, 10.1903, 990, 1485000, 0.118976, 0.677219, 0.0467962, 0.988297
6, 83804, 84918, 127377000, 10.1903, 792, 1188000, 0.0950797, 0.684126, 0.0498348, 0.990638
10, 83507, 84918, 127377000, 10.1903, 1046, 1569000, 0.125696, 0.69019, 0.0466685, 0.987629
14, 83462, 84918, 127377000, 10.1903, 1080, 1620000, 0.129789, 0.679803, 0.0436933, 0.987225
18, 83593, 84918, 127377000, 10.1903, 1022, 1533000, 0.122687, 0.692646, 0.0488662, 0.987922
22, 83649, 84918, 127377000, 10.1903, 969, 1453500, 0.116324, 0.701898, 0.0485429, 0.988549
26, 83195, 84918, 127377000, 10.1903, 1089, 1633500, 0.130721, 0.72311, 0.0496554, 0.987079
30, 83443, 84918, 127377000, 10.1903, 1071, 1606500, 0.128572, 0.709362, 0.0504394, 0.987328
34, 82956, 84918, 127377000, 10.1903, 1133, 1699500, 0.136019, 0.672526, 0.0478725, 0.986526
38, 84268, 84918, 127377000, 10.1903, 5, 7500, 0.000615563, 0.7862, 0.103654, 0.999941
42, 83796, 84918, 127377000, 10.1903, 787, 1180500, 0.0945079, 0.694345, 0.0527268, 0.990696
46, 83565, 84918, 127377000, 10.1903, 1066, 1599000, 0.127968, 0.70728, 0.0467976, 0.987404
50, 83475, 84918, 127377000, 10.1903, 904, 1356000, 0.108521, 0.693618, 0.0488752, 0.989286
54, 83594, 84918, 127377000, 10.1903, 987, 1480500, 0.118607, 0.687941, 0.0474035, 0.988331
58, 83462, 84918, 127377000, 10.1903, 887, 1330500, 0.106516, 0.6882, 0.0488013, 0.989484
62, 83705, 84918, 127377000, 10.1903, 851, 1276500, 0.102192, 0.694667, 0.0513735, 0.989936
66, 83751, 84918, 127377000, 10.1903, 856, 1284000, 0.102865, 0.698134, 0.0529631, 0.989883
70, 83621, 84918, 127377000, 10.1903, 929, 1393500, 0.111524, 0.695506, 0.0500462, 0.989012
74, 83729, 84918, 127377000, 10.1903, 891, 1336500, 0.106955, 0.700281, 0.0501347, 0.989471
78, 83597, 84918, 127377000, 10.1903, 923, 1384500, 0.110811, 0.685576, 0.0495101, 0.98908
82, 83507, 84918, 127377000, 10.1903, 1147, 1720500, 0.137682, 0.709462, 0.047595, 0.986451
86, 83688, 84918, 127377000, 10.1903, 946, 1419000, 0.113678, 0.70212, 0.0482174, 0.988822
90, 83575, 84918, 127377000, 10.1903, 1021, 1531500, 0.122563, 0.6772, 0.0459279, 0.987931
94, 83390, 84918, 127377000, 10.1903, 1065, 1597500, 0.127855, 0.690986, 0.046985, 0.98739
98, 83129, 84918, 127377000, 10.1903, 1021, 1531500, 0.122575, 0.708166, 0.0504797, 0.987867
102, 82922, 84918, 127377000, 10.1903, 1206, 1809000, 0.144766, 0.708658, 0.0454977, 0.985665
106, 83539, 84918, 127377000, 10.1903, 1105, 1657500, 0.132653, 0.69652, 0.048542, 0.986945
110, 83145, 84918, 127377000, 10.1903, 1169, 1753500, 0.140336, 0.732249, 0.0503494, 0.986135
114, 83552, 84918, 127377000, 10.1903, 1084, 1626000, 0.130126, 0.6911, 0.0471863, 0.987192
118, 84431, 84918, 127377000, 10.1903, 95, 142500, 0.0119006, 0.687997, 0.130801, 0.998876
