Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 20214, 84918, 127377000, 10.1903, 64704, 97056000, 7.75056, 0.241376, 0.00112088, 0.238041
12, 20460, 84918, 127377000, 10.1903, 64458, 96687000, 7.72193, 0.258005, 0.00112074, 0.240938
16, 20251, 84918, 127377000, 10.1903, 64667, 97000500, 7.74824, 0.256514, 0.00114858, 0.238477
20, 20261, 84918, 127377000, 10.1903, 64657, 96985500, 7.74881, 0.255185, 0.00114436, 0.238595
24, 20174, 84918, 127377000, 10.1903, 64744, 97116000, 7.75554, 0.265567, 0.00111967, 0.23757
28, 20325, 84918, 127377000, 10.1903, 64593, 96889500, 7.74531, 0.254577, 0.00111933, 0.239349
32, 20234, 84918, 127377000, 10.1903, 64684, 97026000, 7.74924, 0.257726, 0.00112145, 0.238277
36, 20300, 84918, 127377000, 10.1903, 64618, 96927000, 7.74366, 0.242992, 0.0011236, 0.239054
40, 20208, 84918, 127377000, 10.1903, 64710, 97065000, 7.75235, 0.262054, 0.00112315, 0.237971
