Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84489, 84918, 127377000, 10.1903, 10, 15000, 0.00419609, 0.741573, 0.05309, 0.999882
6, 84488, 84918, 127377000, 10.1903, 11, 16500, 0.00460005, 0.789986, 0.234689, 0.99987
10, 84481, 84918, 127377000, 10.1903, 18, 27000, 0.00724189, 0.631512, 0.166341, 0.999787
14, 84559, 84918, 127377000, 10.1903, 4, 6000, 0.00165725, 3.99241, 2.16149, 0.999953
18, 84551, 84918, 127377000, 10.1903, 12, 18000, 0.00497118, 0.776163, 0.0963073, 0.999858
22, 84515, 84918, 127377000, 10.1903, 15, 22500, 0.00840858, 0.832857, 0.156384, 0.999823
26, 84549, 84918, 127377000, 10.1903, 14, 21000, 0.00559297, 0.607175, 0.16101, 0.999834
30, 84521, 84918, 127377000, 10.1903, 14, 21000, 0.00694881, 0.687521, 0.147711, 0.999834
34, 84527, 84918, 127377000, 10.1903, 8, 12000, 0.00450989, 0.644676, 0.152828, 0.999905
38, 84544, 84918, 127377000, 10.1903, 18, 27000, 0.00712416, 0.514198, 0.115735, 0.999787
42, 84526, 84918, 127377000, 10.1903, 13, 19500, 0.0053604, 0.66056, 0.210616, 0.999846
46, 84521, 84918, 127377000, 10.1903, 14, 21000, 0.00659297, 0.747563, 0.156096, 0.999834
50, 84550, 84918, 127377000, 10.1903, 12, 18000, 0.00642145, 0.4904, 0.205111, 0.999858
54, 84534, 84918, 127377000, 10.1903, 5, 7500, 0.00230097, 0.752501, 0.2192, 0.999941
58, 84544, 84918, 127377000, 10.1903, 18, 27000, 0.00715987, 0.6602, 0.170663, 0.999787
62, 84542, 84918, 127377000, 10.1903, 20, 30000, 0.0078527, 0.636429, 0.195667, 0.999763
66, 84542, 84918, 127377000, 10.1903, 20, 30000, 0.00783297, 0.598745, 0.219059, 0.999763
70, 84528, 84918, 127377000, 10.1903, 13, 19500, 0.00611431, 0.639165, 0.145708, 0.999846
74, 84512, 84918, 127377000, 10.1903, 19, 28500, 0.00750696, 0.660118, 0.16687, 0.999775
78, 84517, 84918, 127377000, 10.1903, 14, 21000, 0.00552881, 0.682458, 0.175764, 0.999834
82, 84526, 84918, 127377000, 10.1903, 15, 22500, 0.00701201, 0.615101, 0.212553, 0.999823
86, 84508, 84918, 127377000, 10.1903, 15, 22500, 0.0059207, 0.694383, 0.180395, 0.999823
90, 84524, 84918, 127377000, 10.1903, 13, 19500, 0.00605683, 0.672332, 0.22249, 0.999846
94, 84514, 84918, 127377000, 10.1903, 9, 13500, 0.00353666, 0.80359, 0.353458, 0.999894
98, 84550, 84918, 127377000, 10.1903, 9, 13500, 0.00418616, 0.676441, 0.0597887, 0.999894
102, 84516, 84918, 127377000, 10.1903, 7, 10500, 0.00388152, 0.799481, 0.0743075, 0.999917
106, 84544, 84918, 127377000, 10.1903, 13, 19500, 0.00528424, 0.700583, 0.147184, 0.999846
