Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84160, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84126, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84135, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 84171, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84116, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84116, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84164, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84116, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 84115, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84148, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84115, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84115, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84115, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
