Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 80469, 84918, 127377000, 10.1903, 3533, 5299500, 0.424001, 1.21451, 0.0216576, 0.957941
8, 83267, 84918, 127377000, 10.1903, 78, 117000, 0.00936116, 1.17319, 0.175003, 0.999064
12, 79951, 84918, 127377000, 10.1903, 3506, 5259000, 0.42077, 1.38222, 0.0208467, 0.95799
16, 79792, 84918, 127377000, 10.1903, 3952, 5928000, 0.47429, 1.22835, 0.0209226, 0.952809
20, 81199, 84918, 127377000, 10.1903, 2443, 3664500, 0.293194, 1.23647, 0.0238961, 0.970792
24, 80307, 84918, 127377000, 10.1903, 3369, 5053500, 0.40432, 1.24296, 0.0221624, 0.959738
28, 79812, 84918, 127377000, 10.1903, 4034, 6051000, 0.484124, 1.23244, 0.0206157, 0.951888
32, 80143, 84918, 127377000, 10.1903, 3462, 5193000, 0.415487, 1.22854, 0.0223272, 0.958591
36, 79956, 84918, 127377000, 10.1903, 3699, 5548500, 0.443924, 1.24101, 0.0214841, 0.955783
40, 80160, 84918, 127377000, 10.1903, 3724, 5586000, 0.446929, 1.22703, 0.0212593, 0.955605
44, 80086, 84918, 127377000, 10.1903, 3825, 5737500, 0.459047, 1.22866, 0.0207697, 0.954416
48, 79793, 84918, 127377000, 10.1903, 3659, 5488500, 0.439119, 1.37991, 0.0210676, 0.956154
52, 79865, 84918, 127377000, 10.1903, 3980, 5970000, 0.477648, 1.23755, 0.0206018, 0.952531
