Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 78792, 84918, 127377000, 10.1903, 5590, 8385000, 0.672891, 0.343938, 0.0192523, 0.933754
5, 78841, 84918, 127377000, 10.1903, 5601, 8401500, 0.674209, 0.349844, 0.0180268, 0.93367
9, 78923, 84918, 127377000, 10.1903, 5591, 8386500, 0.673031, 0.377162, 0.0193027, 0.933845
13, 78595, 84918, 127377000, 10.1903, 5765, 8647500, 0.697181, 0.353983, 0.0175984, 0.931662
17, 78630, 84918, 127377000, 10.1903, 5540, 8310000, 0.666862, 0.369908, 0.018193, 0.934181
21, 78598, 84918, 127377000, 10.1903, 5781, 8671500, 0.695889, 0.339577, 0.0175192, 0.931488
25, 78703, 84918, 127377000, 10.1903, 5652, 8478000, 0.680322, 0.348916, 0.0194084, 0.932997
29, 79079, 84918, 127377000, 10.1903, 5450, 8175000, 0.656062, 0.3699, 0.0191306, 0.935525
33, 83068, 84918, 127377000, 10.1903, 808, 1212000, 0.0972683, 0.717243, 0.0459913, 0.990367
37, 79433, 84918, 127377000, 10.1903, 4922, 7383000, 0.592467, 0.393537, 0.0193796, 0.941651
41, 79180, 84918, 127377000, 10.1903, 5286, 7929000, 0.636328, 0.381459, 0.0177599, 0.937419
45, 78946, 84918, 127377000, 10.1903, 5309, 7963500, 0.642956, 0.388501, 0.0187669, 0.936989
49, 79105, 84918, 127377000, 10.1903, 5328, 7992000, 0.64139, 0.371789, 0.0168639, 0.936897
53, 78971, 84918, 127377000, 10.1903, 5246, 7869000, 0.630623, 0.36237, 0.0180833, 0.937709
57, 78741, 84918, 127377000, 10.1903, 5514, 8271000, 0.663721, 0.3702, 0.0190439, 0.934556
61, 79740, 84918, 127377000, 10.1903, 4749, 7123500, 0.570885, 0.491753, 0.0174329, 0.943791
65, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
69, 78865, 84918, 127377000, 10.1903, 5432, 8148000, 0.657925, 0.408715, 0.0190175, 0.935561
73, 79137, 84918, 127377000, 10.1903, 5239, 7858500, 0.629777, 0.405367, 0.0176763, 0.937909
77, 79184, 84918, 127377000, 10.1903, 5256, 7884000, 0.63272, 0.40785, 0.0169866, 0.937755
81, 78706, 84918, 127377000, 10.1903, 5714, 8571000, 0.686624, 0.426566, 0.0161345, 0.932315
85, 79463, 84918, 127377000, 10.1903, 5066, 7599000, 0.609824, 0.414007, 0.0192606, 0.940068
89, 79045, 84918, 127377000, 10.1903, 5403, 8104500, 0.650356, 0.360169, 0.018028, 0.93602
93, 78905, 84918, 127377000, 10.1903, 5618, 8427000, 0.676276, 0.389334, 0.0184173, 0.933533
97, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
101, 78840, 84918, 127377000, 10.1903, 5730, 8595000, 0.688541, 0.379034, 0.0164941, 0.932245
105, 78955, 84918, 127377000, 10.1903, 5471, 8206500, 0.658595, 0.411807, 0.0187141, 0.935198
