Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 29, 84918, 127377000, 10.1903, 84889, 127333500, 10.1868, 0.00434758, 0.00136612, 0.000341506
7, 3, 84918, 127377000, 10.1903, 84915, 127372500, 10.1899, 0.00447915, 0.0013927, 3.53282e-05
11, 14, 84918, 127377000, 10.1903, 84903, 127354500, 10.1886, 0.00464281, 0.00142124, 0.000164867
15, 4, 84918, 127377000, 10.1903, 84913, 127369500, 10.1898, 0.00480331, 0.00144977, 4.71048e-05
19, 16, 84918, 127377000, 10.1903, 84901, 127351500, 10.1883, 0.00441015, 0.00144439, 0.000188419
23, 4, 84918, 127377000, 10.1903, 84913, 127369500, 10.1898, 0.00472555, 0.0015402, 4.71048e-05
27, 12, 84918, 127377000, 10.1903, 84905, 127357500, 10.1888, 0.00483255, 0.00157293, 0.000141314
31, 33, 84918, 127377000, 10.1903, 84884, 127326000, 10.1863, 0.00497063, 0.00161316, 0.000388615
35, 15, 84918, 127377000, 10.1903, 84903, 127354500, 10.1885, 0.00507707, 0.00165318, 0.000176641
39, 33, 84918, 127377000, 10.1903, 84884, 127326000, 10.1864, 0.00513602, 0.00170548, 0.000388615
43, 17, 84918, 127377000, 10.1903, 84901, 127351500, 10.1883, 0.00520417, 0.0017342, 0.000200193
