Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84441, 84918, 127377000, 10.1903, 106, 159000, 0.0147374, 0.772376, 0.136767, 0.998746
7, 83236, 84918, 127377000, 10.1903, 1281, 1921500, 0.180102, 0.312498, 0.0184875, 0.984843
11, 83284, 84918, 127377000, 10.1903, 1287, 1930500, 0.178421, 0.310971, 0.01879, 0.984782
15, 83379, 84918, 127377000, 10.1903, 1192, 1788000, 0.166696, 0.271225, 0.0161431, 0.985905
19, 83678, 84918, 127377000, 10.1903, 893, 1339500, 0.124882, 0.335216, 0.021878, 0.989441
23, 83599, 84918, 127377000, 10.1903, 972, 1458000, 0.135929, 0.32841, 0.0245097, 0.988507
27, 83124, 84918, 127377000, 10.1903, 1442, 2163000, 0.206689, 0.302122, 0.019536, 0.982948
31, 83418, 84918, 127377000, 10.1903, 1106, 1659000, 0.155504, 0.285473, 0.0170103, 0.986915
35, 83577, 84918, 127377000, 10.1903, 988, 1482000, 0.138915, 0.329406, 0.0237939, 0.988317
39, 83514, 84918, 127377000, 10.1903, 1060, 1590000, 0.149042, 0.406682, 0.030296, 0.987467
43, 83340, 84918, 127377000, 10.1903, 1186, 1779000, 0.168955, 0.307965, 0.0152265, 0.985969
47, 82921, 84918, 127377000, 10.1903, 1647, 2470500, 0.234632, 0.299629, 0.0163078, 0.980525
51, 82744, 84918, 127377000, 10.1903, 1775, 2662500, 0.252886, 0.347068, 0.0171665, 0.978999
55, 83118, 84918, 127377000, 10.1903, 1459, 2188500, 0.205134, 0.306379, 0.016823, 0.982749
59, 82652, 84918, 127377000, 10.1903, 1890, 2835000, 0.262763, 0.31577, 0.0167304, 0.977644
63, 84256, 84918, 127377000, 10.1903, 479, 718500, 0.0682493, 0.222277, 0.0262482, 0.994347
67, 82887, 84918, 127377000, 10.1903, 1638, 2457000, 0.227077, 0.311151, 0.0182944, 0.980621
71, 82830, 84918, 127377000, 10.1903, 1706, 2559000, 0.236507, 0.281583, 0.0160238, 0.979819
75, 82515, 84918, 127377000, 10.1903, 2003, 3004500, 0.285396, 0.292617, 0.0162854, 0.976301
79, 84275, 84918, 127377000, 10.1903, 459, 688500, 0.0653991, 0.223571, 0.0275632, 0.994583
83, 83115, 84918, 127377000, 10.1903, 1462, 2193000, 0.205554, 0.28439, 0.0155258, 0.982714
87, 82759, 84918, 127377000, 10.1903, 1783, 2674500, 0.250696, 0.312256, 0.0145901, 0.97891
91, 83178, 84918, 127377000, 10.1903, 1399, 2098500, 0.196695, 0.29191, 0.0155287, 0.983459
95, 84540, 84918, 127377000, 10.1903, 8, 12000, 0.0012351, 0.793839, 0.243631, 0.999905
99, 83121, 84918, 127377000, 10.1903, 1445, 2167500, 0.203168, 0.281031, 0.0173175, 0.982913
103, 83623, 84918, 127377000, 10.1903, 934, 1401000, 0.129484, 0.632968, 0.0395082, 0.988954
107, 83456, 84918, 127377000, 10.1903, 1079, 1618500, 0.14958, 0.331034, 0.0226752, 0.987236
111, 83684, 84918, 127377000, 10.1903, 882, 1323000, 0.124109, 0.351255, 0.0299208, 0.98957
115, 83465, 84918, 127377000, 10.1903, 1112, 1668000, 0.156343, 0.266294, 0.0188539, 0.986852
