Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83801, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 83801, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 83801, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 83802, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 83801, 84918, 127377000, 10.1903, 1, 1500, 0.730328, 0.016431, 0, 0.999988
22, 83802, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 83801, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 83800, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 83800, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 83865, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 83801, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
