Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 82164, 84918, 127377000, 10.1903, 2305, 3457500, 3.90975, 0.521676, 0.00569103, 0.972712
7, 82975, 84918, 127377000, 10.1903, 1519, 2278500, 2.5942, 0.547851, 0.0055521, 0.982022
11, 82165, 84918, 127377000, 10.1903, 2303, 3454500, 3.90535, 0.530799, 0.00574671, 0.972735
15, 82257, 84918, 127377000, 10.1903, 2274, 3411000, 3.85473, 0.544819, 0.00567805, 0.973099
19, 82251, 84918, 127377000, 10.1903, 2280, 3420000, 3.88771, 0.526028, 0.0058231, 0.973028
23, 82943, 84918, 127377000, 10.1903, 1540, 2310000, 2.61402, 0.532089, 0.00699676, 0.981771
27, 82218, 84918, 127377000, 10.1903, 2249, 3373500, 3.85132, 0.54916, 0.00578573, 0.973374
31, 82958, 84918, 127377000, 10.1903, 1522, 2283000, 2.59863, 0.524184, 0.0071136, 0.981984
35, 82204, 84918, 127377000, 10.1903, 2263, 3394500, 3.84181, 0.545551, 0.00583753, 0.973208
39, 82220, 84918, 127377000, 10.1903, 2247, 3370500, 3.83598, 0.547128, 0.00576378, 0.973398
43, 82246, 84918, 127377000, 10.1903, 2285, 3427500, 3.89557, 0.527213, 0.00561801, 0.972968
47, 82284, 84918, 127377000, 10.1903, 2242, 3363000, 3.84071, 0.530747, 0.00576613, 0.973476
51, 82278, 84918, 127377000, 10.1903, 2247, 3370500, 3.8303, 0.524983, 0.0057943, 0.973416
55, 82245, 84918, 127377000, 10.1903, 2280, 3420000, 3.88946, 0.517673, 0.00577066, 0.973026
59, 82222, 84918, 127377000, 10.1903, 2303, 3454500, 3.90857, 0.508119, 0.00582107, 0.972754
63, 83543, 84918, 127377000, 10.1903, 1150, 1725000, 1.97028, 0.357732, 0.0101168, 0.986422
67, 82203, 84918, 127377000, 10.1903, 2322, 3483000, 3.93908, 0.499233, 0.00579175, 0.972529
71, 82310, 84918, 127377000, 10.1903, 2172, 3258000, 3.811, 0.624084, 0.0045721, 0.97429
75, 82234, 84918, 127377000, 10.1903, 2291, 3436500, 3.88442, 0.520806, 0.00578459, 0.972896
79, 83527, 84918, 127377000, 10.1903, 1165, 1747500, 1.97702, 0.339756, 0.0116145, 0.986244
83, 82230, 84918, 127377000, 10.1903, 2242, 3363000, 3.83989, 0.560265, 0.00582863, 0.973459
87, 82227, 84918, 127377000, 10.1903, 2245, 3367500, 3.87814, 0.556057, 0.00557864, 0.973423
91, 82164, 84918, 127377000, 10.1903, 2304, 3456000, 3.90754, 0.521454, 0.0056468, 0.972723
95, 82226, 84918, 127377000, 10.1903, 2242, 3363000, 3.80713, 0.548542, 0.00580148, 0.973457
99, 82203, 84918, 127377000, 10.1903, 2265, 3397500, 3.84325, 0.54747, 0.0058052, 0.973185
