Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 83482, 84918, 127377000, 10.1903, 396, 594000, 0.0475495, 1.13818, 0.0729454, 0.995279
10, 83460, 84918, 127377000, 10.1903, 442, 663000, 0.053072, 1.14968, 0.0782934, 0.994732
14, 83616, 84918, 127377000, 10.1903, 437, 655500, 0.0524565, 1.13756, 0.0785062, 0.994801
18, 83133, 84918, 127377000, 10.1903, 435, 652500, 0.0523055, 1.14597, 0.0772571, 0.994795
22, 83481, 84918, 127377000, 10.1903, 432, 648000, 0.051859, 1.16494, 0.074959, 0.994852
26, 83667, 84918, 127377000, 10.1903, 442, 663000, 0.0530584, 1.14634, 0.0737044, 0.994745
30, 83489, 84918, 127377000, 10.1903, 427, 640500, 0.0512554, 1.16777, 0.0718648, 0.994912
34, 83679, 84918, 127377000, 10.1903, 414, 621000, 0.0498755, 1.1485, 0.0787636, 0.995077
38, 83714, 84918, 127377000, 10.1903, 405, 607500, 0.0487745, 1.1657, 0.076374, 0.995185
42, 83505, 84918, 127377000, 10.1903, 421, 631500, 0.0506208, 1.15708, 0.0776416, 0.994984
46, 83580, 84918, 127377000, 10.1903, 402, 603000, 0.0483128, 1.16306, 0.0743122, 0.995213
50, 83483, 84918, 127377000, 10.1903, 420, 630000, 0.0505861, 1.11565, 0.072699, 0.994994
