Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81875, 84918, 127377000, 10.1903, 2217, 3325500, 0.266163, 0.993881, 0.0167803, 0.973636
6, 81970, 84918, 127377000, 10.1903, 2297, 3445500, 0.275666, 0.984037, 0.0172303, 0.972741
10, 81559, 84918, 127377000, 10.1903, 2367, 3550500, 0.284098, 1.01099, 0.0170476, 0.971797
14, 82130, 84918, 127377000, 10.1903, 2020, 3030000, 0.242441, 0.986991, 0.017571, 0.975995
18, 81843, 84918, 127377000, 10.1903, 2359, 3538500, 0.283202, 0.994754, 0.0169584, 0.971984
22, 82053, 84918, 127377000, 10.1903, 2116, 3174000, 0.253962, 0.995038, 0.0173497, 0.97486
26, 82396, 84918, 127377000, 10.1903, 2205, 3307500, 0.264639, 0.983406, 0.0172284, 0.973936
30, 82207, 84918, 127377000, 10.1903, 2294, 3441000, 0.275391, 0.996239, 0.0171451, 0.972852
34, 81946, 84918, 127377000, 10.1903, 2476, 3714000, 0.297231, 0.997357, 0.0171334, 0.970671
38, 82112, 84918, 127377000, 10.1903, 2218, 3327000, 0.266193, 0.992796, 0.0169539, 0.973699
42, 81901, 84918, 127377000, 10.1903, 2425, 3637500, 0.291102, 0.983265, 0.0178577, 0.971243
46, 81955, 84918, 127377000, 10.1903, 2399, 3598500, 0.287894, 0.993421, 0.0176326, 0.97156
50, 82074, 84918, 127377000, 10.1903, 2433, 3649500, 0.291973, 0.993802, 0.0170525, 0.971209
54, 81993, 84918, 127377000, 10.1903, 2474, 3711000, 0.296887, 0.987113, 0.0170129, 0.97071
58, 82034, 84918, 127377000, 10.1903, 2488, 3732000, 0.298648, 0.98716, 0.0172124, 0.970564
62, 81648, 84918, 127377000, 10.1903, 2501, 3751500, 0.300206, 0.994523, 0.0170885, 0.970279
66, 81772, 84918, 127377000, 10.1903, 2447, 3670500, 0.293713, 0.99441, 0.01706, 0.970945
70, 82039, 84918, 127377000, 10.1903, 2282, 3423000, 0.273895, 0.994904, 0.0174324, 0.972937
74, 82312, 84918, 127377000, 10.1903, 2312, 3468000, 0.277618, 0.998665, 0.0173538, 0.972679
78, 82379, 84918, 127377000, 10.1903, 1832, 2748000, 0.21988, 0.990646, 0.0194527, 0.978245
