Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81899, 84918, 127377000, 10.1903, 2822, 4233000, 0.338812, 0.842545, 0.0244146, 0.966691
8, 81039, 84918, 127377000, 10.1903, 3256, 4884000, 0.390816, 0.847918, 0.0230622, 0.961374
12, 80980, 84918, 127377000, 10.1903, 3321, 4981500, 0.398613, 0.8424, 0.0229111, 0.960605
16, 81053, 84918, 127377000, 10.1903, 3238, 4857000, 0.388675, 0.847299, 0.0231887, 0.961585
20, 81717, 84918, 127377000, 10.1903, 3060, 4590000, 0.367299, 0.860567, 0.0234676, 0.963905
24, 83214, 84918, 127377000, 10.1903, 813, 1219500, 0.0977739, 0.846371, 0.042471, 0.990325
28, 81337, 84918, 127377000, 10.1903, 2987, 4480500, 0.358621, 0.837853, 0.0242377, 0.964577
32, 81949, 84918, 127377000, 10.1903, 2764, 4146000, 0.331771, 0.871755, 0.0256413, 0.967372
36, 81461, 84918, 127377000, 10.1903, 2884, 4326000, 0.34617, 0.847005, 0.0239141, 0.965807
40, 81431, 84918, 127377000, 10.1903, 2809, 4213500, 0.337268, 0.843772, 0.0246585, 0.966655
44, 81220, 84918, 127377000, 10.1903, 3115, 4672500, 0.373924, 0.832443, 0.0235436, 0.963064
48, 81333, 84918, 127377000, 10.1903, 2959, 4438500, 0.355098, 0.837864, 0.0234558, 0.964896
52, 81827, 84918, 127377000, 10.1903, 2793, 4189500, 0.335246, 0.853294, 0.0244942, 0.966994
56, 81284, 84918, 127377000, 10.1903, 3058, 4587000, 0.36708, 0.832756, 0.0235253, 0.963743
60, 81532, 84918, 127377000, 10.1903, 3006, 4509000, 0.360733, 0.883984, 0.024003, 0.964442
64, 81530, 84918, 127377000, 10.1903, 2708, 4062000, 0.325401, 0.849205, 0.0262748, 0.967853
68, 81372, 84918, 127377000, 10.1903, 2850, 4275000, 0.342193, 0.840684, 0.0249942, 0.966161
72, 81248, 84918, 127377000, 10.1903, 3095, 4642500, 0.371409, 0.843688, 0.0235435, 0.963305
76, 81133, 84918, 127377000, 10.1903, 3203, 4804500, 0.384476, 0.847377, 0.0233662, 0.962021
80, 81296, 84918, 127377000, 10.1903, 3004, 4506000, 0.360679, 0.850767, 0.0238612, 0.964365
84, 81212, 84918, 127377000, 10.1903, 3134, 4701000, 0.376087, 0.862323, 0.0238973, 0.962844
88, 81288, 84918, 127377000, 10.1903, 3029, 4543500, 0.36368, 0.861419, 0.0241731, 0.964076
92, 81261, 84918, 127377000, 10.1903, 3095, 4642500, 0.371514, 0.855866, 0.0232991, 0.96331
96, 81128, 84918, 127377000, 10.1903, 3203, 4804500, 0.384557, 0.856379, 0.0236491, 0.962019
100, 81134, 84918, 127377000, 10.1903, 3201, 4801500, 0.384244, 0.842762, 0.0233432, 0.962044
