Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84326, 84918, 127377000, 10.1903, 592, 888000, 0.0706959, 0.799046, 0.0195883, 0.993029
5, 84169, 84918, 127377000, 10.1903, 749, 1123500, 0.0894445, 0.850049, 0.0190892, 0.99118
9, 84371, 84918, 127377000, 10.1903, 547, 820500, 0.0653214, 0.787696, 0.0175591, 0.993558
13, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
25, 84187, 84918, 127377000, 10.1903, 731, 1096500, 0.0872948, 0.713403, 0.0201164, 0.991392
29, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
33, 84400, 84918, 127377000, 10.1903, 518, 777000, 0.0618585, 0.65521, 0.0170019, 0.9939
37, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
41, 83824, 84918, 127377000, 10.1903, 1094, 1641000, 0.13056, 0.78197, 0.00862603, 0.987117
45, 84543, 84918, 127377000, 10.1903, 375, 562500, 0.0447816, 0.610279, 0.0221442, 0.995584
49, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 84160, 84918, 127377000, 10.1903, 758, 1137000, 0.0905181, 0.667417, 0.0191613, 0.991074
61, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
69, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
73, 84570, 84918, 127377000, 10.1903, 348, 522000, 0.0415615, 0.77177, 0.0200008, 0.995902
77, 84152, 84918, 127377000, 10.1903, 766, 1149000, 0.0914732, 0.642115, 0.0167009, 0.99098
81, 84444, 84918, 127377000, 10.1903, 474, 711000, 0.0566046, 0.820137, 0.0219643, 0.994418
85, 83606, 84918, 127377000, 10.1903, 1312, 1968000, 0.156583, 0.77323, 0.009313, 0.98455
89, 84348, 84918, 127377000, 10.1903, 570, 855000, 0.0680674, 1.11669, 0.0368026, 0.993288
93, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
97, 84341, 84918, 127377000, 10.1903, 577, 865500, 0.0689038, 0.876979, 0.0147559, 0.993205
101, 84598, 84918, 127377000, 10.1903, 320, 480000, 0.0382132, 0.728011, 0.0225164, 0.996232
105, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
109, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
113, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
