Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 29622, 84918, 127377000, 10.1903, 54516, 81774000, 6.5455, 0.443789, 0.00355899, 0.352064
5, 29369, 84918, 127377000, 10.1903, 54517, 81775500, 6.54582, 0.423338, 0.00355007, 0.350106
9, 29903, 84918, 127377000, 10.1903, 54437, 81655500, 6.53567, 0.410524, 0.00355822, 0.354553
13, 29671, 84918, 127377000, 10.1903, 54489, 81733500, 6.54569, 0.371184, 0.00355092, 0.352555
17, 29723, 84918, 127377000, 10.1903, 54474, 81711000, 6.54105, 0.43177, 0.00355889, 0.353017
21, 29634, 84918, 127377000, 10.1903, 54677, 82015500, 6.56564, 0.393128, 0.00343125, 0.351484
25, 29684, 84918, 127377000, 10.1903, 54516, 81774000, 6.54529, 0.436429, 0.00355922, 0.352542
29, 29925, 84918, 127377000, 10.1903, 54618, 81927000, 6.55683, 0.433464, 0.00340841, 0.353962
33, 30398, 84918, 127377000, 10.1903, 53928, 80892000, 6.47496, 0.521535, 0.00357911, 0.360482
37, 30035, 84918, 127377000, 10.1903, 54497, 81745500, 6.54387, 0.446776, 0.00357236, 0.355309
41, 29718, 84918, 127377000, 10.1903, 54432, 81648000, 6.53592, 0.415631, 0.00356096, 0.353155
45, 30632, 84918, 127377000, 10.1903, 54064, 81096000, 6.49153, 0.503069, 0.00344577, 0.36167
49, 29718, 84918, 127377000, 10.1903, 54451, 81676500, 6.53761, 0.421987, 0.00356316, 0.353075
