Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82450, 84918, 127377000, 10.1903, 1271, 1906500, 0.152578, 1.15368, 0.0306634, 0.984819
6, 82313, 84918, 127377000, 10.1903, 1283, 1924500, 0.154074, 1.16582, 0.0303245, 0.984652
10, 82223, 84918, 127377000, 10.1903, 1245, 1867500, 0.149461, 1.19258, 0.0321922, 0.985084
14, 82508, 84918, 127377000, 10.1903, 1257, 1885500, 0.1509, 1.17549, 0.0319702, 0.984994
18, 82195, 84918, 127377000, 10.1903, 1246, 1869000, 0.149581, 1.20134, 0.0321814, 0.985067
22, 82162, 84918, 127377000, 10.1903, 1274, 1911000, 0.152947, 1.17498, 0.0323515, 0.984731
26, 82336, 84918, 127377000, 10.1903, 1302, 1953000, 0.156337, 1.16166, 0.031044, 0.984433
30, 82429, 84918, 127377000, 10.1903, 1281, 1921500, 0.153793, 1.1744, 0.0318869, 0.984697
34, 82340, 84918, 127377000, 10.1903, 1249, 1873500, 0.149949, 1.18132, 0.0310486, 0.985058
38, 82448, 84918, 127377000, 10.1903, 1230, 1845000, 0.147708, 1.19151, 0.0309293, 0.985301
42, 82571, 84918, 127377000, 10.1903, 1237, 1855500, 0.148543, 1.18857, 0.0311594, 0.98524
46, 82258, 84918, 127377000, 10.1903, 1245, 1867500, 0.149459, 1.19617, 0.0315794, 0.98509
50, 82435, 84918, 127377000, 10.1903, 1244, 1866000, 0.149331, 1.18967, 0.0315039, 0.985134
