Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81011, 84918, 127377000, 10.1903, 3441, 5161500, 0.413429, 1.03809, 0.0226681, 0.959255
6, 80812, 84918, 127377000, 10.1903, 3335, 5002500, 0.400724, 1.03466, 0.021549, 0.960367
10, 81433, 84918, 127377000, 10.1903, 2554, 3831000, 0.306877, 1.06238, 0.0254382, 0.969591
14, 80861, 84918, 127377000, 10.1903, 3601, 5401500, 0.432646, 1.03078, 0.0221192, 0.957365
18, 80347, 84918, 127377000, 10.1903, 3496, 5244000, 0.420036, 1.06346, 0.0234358, 0.958303
22, 80988, 84918, 127377000, 10.1903, 3629, 5443500, 0.435977, 1.03489, 0.0209482, 0.957113
26, 80832, 84918, 127377000, 10.1903, 3546, 5319000, 0.426012, 1.04247, 0.020963, 0.957975
30, 79894, 84918, 127377000, 10.1903, 3644, 5466000, 0.437794, 1.14871, 0.0229061, 0.956379
34, 80701, 84918, 127377000, 10.1903, 3685, 5527500, 0.442698, 1.04707, 0.0210594, 0.956332
38, 80685, 84918, 127377000, 10.1903, 3786, 5679000, 0.454829, 1.04953, 0.0213015, 0.95518
42, 80831, 84918, 127377000, 10.1903, 3642, 5463000, 0.43757, 1.02706, 0.0224358, 0.956886
46, 82677, 84918, 127377000, 10.1903, 1223, 1834500, 0.147023, 1.05803, 0.034807, 0.985423
50, 80570, 84918, 127377000, 10.1903, 3719, 5578500, 0.44682, 1.03424, 0.021896, 0.955878
54, 81404, 84918, 127377000, 10.1903, 2843, 4264500, 0.341597, 1.04656, 0.0238968, 0.966254
58, 81657, 84918, 127377000, 10.1903, 2268, 3402000, 0.272513, 1.06821, 0.026939, 0.972976
62, 80110, 84918, 127377000, 10.1903, 3487, 5230500, 0.418962, 1.13779, 0.0232682, 0.958288
66, 80784, 84918, 127377000, 10.1903, 3416, 5124000, 0.410433, 1.04742, 0.0243397, 0.95943
