Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 66507, 84918, 127377000, 10.1903, 17365, 26047500, 2.08398, 1.26301, 0.00306758, 0.792958
8, 66742, 84918, 127377000, 10.1903, 17069, 25603500, 2.04844, 1.27833, 0.00309652, 0.796339
12, 66508, 84918, 127377000, 10.1903, 17377, 26065500, 2.08538, 1.26233, 0.00307934, 0.792847
16, 66481, 84918, 127377000, 10.1903, 17359, 26038500, 2.08325, 1.26487, 0.00307016, 0.792951
20, 66502, 84918, 127377000, 10.1903, 17358, 26037000, 2.08305, 1.26724, 0.00307453, 0.793012
24, 66743, 84918, 127377000, 10.1903, 17069, 25603500, 2.04834, 1.27878, 0.00309224, 0.796342
28, 66486, 84918, 127377000, 10.1903, 17377, 26065500, 2.08532, 1.26436, 0.00306807, 0.792793
32, 66451, 84918, 127377000, 10.1903, 17356, 26034000, 2.08295, 1.27115, 0.00308726, 0.792905
36, 66497, 84918, 127377000, 10.1903, 17375, 26062500, 2.08519, 1.26564, 0.003056, 0.792839
40, 66499, 84918, 127377000, 10.1903, 17361, 26041500, 2.08335, 1.27187, 0.00306671, 0.792976
