Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 79064, 84918, 127377000, 10.1903, 5247, 7870500, 0.630994, 0.346025, 0.0107746, 0.937766
5, 79642, 84918, 127377000, 10.1903, 4612, 6918000, 0.554519, 0.365815, 0.0134864, 0.945261
9, 79402, 84918, 127377000, 10.1903, 4929, 7393500, 0.592722, 0.302224, 0.0129981, 0.941552
13, 79548, 84918, 127377000, 10.1903, 4632, 6948000, 0.557031, 0.350462, 0.0129005, 0.944975
17, 79034, 84918, 127377000, 10.1903, 5431, 8146500, 0.653071, 0.309362, 0.0112413, 0.935701
21, 79654, 84918, 127377000, 10.1903, 4729, 7093500, 0.568601, 0.310023, 0.0134061, 0.943958
25, 79088, 84918, 127377000, 10.1903, 5117, 7675500, 0.615351, 0.331326, 0.0123675, 0.939232
29, 78574, 84918, 127377000, 10.1903, 5860, 8790000, 0.704671, 0.278014, 0.010513, 0.930597
33, 84013, 84918, 127377000, 10.1903, 6, 9000, 0.00072789, 0.700599, 0.150524, 0.999929
37, 81244, 84918, 127377000, 10.1903, 3140, 4710000, 0.377585, 0.397127, 0.0136765, 0.962789
41, 81030, 84918, 127377000, 10.1903, 3269, 4903500, 0.393114, 0.384168, 0.0148407, 0.961221
45, 80889, 84918, 127377000, 10.1903, 3406, 5109000, 0.409586, 0.376376, 0.0148585, 0.959594
49, 80480, 84918, 127377000, 10.1903, 3753, 5629500, 0.451287, 0.375676, 0.0147754, 0.955445
53, 80711, 84918, 127377000, 10.1903, 3538, 5307000, 0.42543, 0.382187, 0.0148869, 0.958005
57, 80198, 84918, 127377000, 10.1903, 4070, 6105000, 0.489409, 0.370505, 0.0153097, 0.951702
61, 80089, 84918, 127377000, 10.1903, 4212, 6318000, 0.506458, 0.349373, 0.0135209, 0.950036
65, 80873, 84918, 127377000, 10.1903, 3431, 5146500, 0.412537, 0.375861, 0.0143522, 0.959302
69, 79594, 84918, 127377000, 10.1903, 4799, 7198500, 0.577094, 0.31994, 0.0122249, 0.943135
73, 79540, 84918, 127377000, 10.1903, 4803, 7204500, 0.577516, 0.334413, 0.0124126, 0.943054
77, 79721, 84918, 127377000, 10.1903, 4632, 6948000, 0.556949, 0.350412, 0.0124982, 0.945088
81, 79846, 84918, 127377000, 10.1903, 4544, 6816000, 0.546351, 0.318597, 0.0120822, 0.946155
85, 79980, 84918, 127377000, 10.1903, 4385, 6577500, 0.527416, 0.332145, 0.0130511, 0.948023
89, 79315, 84918, 127377000, 10.1903, 5018, 7527000, 0.606352, 0.336111, 0.0118694, 0.940498
