Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 79037, 84918, 127377000, 10.1903, 4899, 7348500, 8.17247, 0.370059, 0.00284805, 0.941634
7, 79064, 84918, 127377000, 10.1903, 4872, 7308000, 8.1435, 0.391038, 0.00283432, 0.941956
11, 78994, 84918, 127377000, 10.1903, 4878, 7317000, 8.14462, 0.350831, 0.00282727, 0.94184
15, 79096, 84918, 127377000, 10.1903, 4776, 7164000, 8.07129, 0.40116, 0.00284409, 0.943056
19, 79073, 84918, 127377000, 10.1903, 4863, 7294500, 8.19895, 0.360544, 0.00284655, 0.942063
23, 79041, 84918, 127377000, 10.1903, 4895, 7342500, 8.16876, 0.376309, 0.00285028, 0.941682
27, 78991, 84918, 127377000, 10.1903, 4881, 7321500, 8.14862, 0.377096, 0.00286529, 0.941804
31, 79000, 84918, 127377000, 10.1903, 4872, 7308000, 8.13264, 0.379045, 0.00284697, 0.941911
35, 79840, 84918, 127377000, 10.1903, 4032, 6048000, 6.72722, 0.257441, 0.0027139, 0.951927
39, 78980, 84918, 127377000, 10.1903, 4892, 7338000, 8.16483, 0.380164, 0.00285093, 0.941673
