Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 77486, 84918, 127377000, 10.1903, 6681, 10021500, 0.803015, 0.655574, 0.0150075, 0.920622
5, 76549, 84918, 127377000, 10.1903, 7527, 11290500, 0.907435, 0.543383, 0.0137922, 0.910474
9, 77194, 84918, 127377000, 10.1903, 6770, 10155000, 0.813755, 0.612296, 0.0154939, 0.91937
13, 77723, 84918, 127377000, 10.1903, 6495, 9742500, 0.780666, 0.655786, 0.0160596, 0.922879
17, 77147, 84918, 127377000, 10.1903, 7187, 10780500, 0.863921, 0.60892, 0.0136292, 0.914779
21, 77591, 84918, 127377000, 10.1903, 6797, 10195500, 0.817022, 0.600392, 0.0147149, 0.919455
25, 77718, 84918, 127377000, 10.1903, 6557, 9835500, 0.788134, 0.623163, 0.0147986, 0.922195
29, 77103, 84918, 127377000, 10.1903, 7232, 10848000, 0.871757, 0.600718, 0.0134743, 0.914247
33, 76332, 84918, 127377000, 10.1903, 7704, 11556000, 0.928685, 0.573518, 0.0139065, 0.908325
37, 82765, 84918, 127377000, 10.1903, 764, 1146000, 0.0921266, 0.898084, 0.043479, 0.990853
41, 77416, 84918, 127377000, 10.1903, 6739, 10108500, 0.810035, 0.573247, 0.0157079, 0.919922
45, 77456, 84918, 127377000, 10.1903, 6653, 9979500, 0.79968, 0.602023, 0.0152044, 0.9209
49, 76593, 84918, 127377000, 10.1903, 7487, 11230500, 0.901973, 0.567031, 0.0122569, 0.910954
53, 77800, 84918, 127377000, 10.1903, 6404, 9606000, 0.769775, 0.645836, 0.0156318, 0.923947
57, 77412, 84918, 127377000, 10.1903, 6881, 10321500, 0.827071, 0.554511, 0.0151283, 0.918368
61, 77300, 84918, 127377000, 10.1903, 7141, 10711500, 0.858381, 0.557643, 0.0137981, 0.915432
