Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 66905, 84918, 127377000, 10.1903, 17605, 26407500, 2.11268, 0.910932, 0.00316082, 0.791681
8, 66768, 84918, 127377000, 10.1903, 17640, 26460000, 2.11695, 0.901032, 0.00315547, 0.791015
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 66736, 84918, 127377000, 10.1903, 17650, 26475000, 2.11804, 0.901869, 0.00317267, 0.790842
20, 66975, 84918, 127377000, 10.1903, 17629, 26443500, 2.11551, 0.913499, 0.00316834, 0.791629
24, 67014, 84918, 127377000, 10.1903, 17615, 26422500, 2.11395, 0.910581, 0.00314447, 0.791856
28, 67042, 84918, 127377000, 10.1903, 17597, 26395500, 2.11178, 0.912098, 0.00316898, 0.792093
32, 66977, 84918, 127377000, 10.1903, 17649, 26473500, 2.11802, 0.905795, 0.00314841, 0.791447
36, 66897, 84918, 127377000, 10.1903, 17596, 26394000, 2.11165, 0.908534, 0.00310411, 0.791746
40, 66749, 84918, 127377000, 10.1903, 17609, 26413500, 2.11327, 0.901565, 0.00317989, 0.791259
44, 66867, 84918, 127377000, 10.1903, 17618, 26427000, 2.11427, 0.902581, 0.00314234, 0.791466
48, 66873, 84918, 127377000, 10.1903, 17637, 26455500, 2.11653, 0.90739, 0.00315949, 0.791303
52, 66992, 84918, 127377000, 10.1903, 17648, 26472000, 2.11785, 0.908971, 0.00315419, 0.791493
56, 66790, 84918, 127377000, 10.1903, 17616, 26424000, 2.11411, 0.903223, 0.00316477, 0.791294
60, 66929, 84918, 127377000, 10.1903, 17637, 26455500, 2.1166, 0.905621, 0.00317367, 0.791441
