Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 82157, 84918, 127377000, 10.1903, 2391, 3586500, 0.286958, 0.890919, 0.0300038, 0.97172
8, 81548, 84918, 127377000, 10.1903, 2568, 3852000, 0.308194, 0.859288, 0.0308595, 0.969471
12, 81357, 84918, 127377000, 10.1903, 2743, 4114500, 0.3292, 0.863143, 0.0314761, 0.967384
16, 82727, 84918, 127377000, 10.1903, 1277, 1915500, 0.153262, 0.859484, 0.0442488, 0.984798
20, 81923, 84918, 127377000, 10.1903, 2082, 3123000, 0.249871, 0.876396, 0.0304924, 0.975216
24, 82330, 84918, 127377000, 10.1903, 2166, 3249000, 0.259954, 0.890882, 0.0298997, 0.974366
28, 81709, 84918, 127377000, 10.1903, 2366, 3549000, 0.283956, 0.868233, 0.0326931, 0.971858
32, 81871, 84918, 127377000, 10.1903, 2482, 3723000, 0.297876, 0.868611, 0.0288184, 0.970576
36, 81959, 84918, 127377000, 10.1903, 2091, 3136500, 0.25095, 0.860517, 0.0302889, 0.975122
40, 81928, 84918, 127377000, 10.1903, 2102, 3153000, 0.252276, 0.841484, 0.0305637, 0.974985
44, 81356, 84918, 127377000, 10.1903, 2723, 4084500, 0.326798, 0.867321, 0.0322025, 0.967614
48, 81925, 84918, 127377000, 10.1903, 2112, 3168000, 0.253476, 0.825976, 0.0288829, 0.974868
52, 82027, 84918, 127377000, 10.1903, 2019, 3028500, 0.242308, 0.855149, 0.0308077, 0.975977
56, 82055, 84918, 127377000, 10.1903, 2076, 3114000, 0.249148, 0.841492, 0.0303583, 0.975324
60, 81956, 84918, 127377000, 10.1903, 2083, 3124500, 0.249995, 0.837567, 0.02925, 0.975214
64, 81821, 84918, 127377000, 10.1903, 2204, 3306000, 0.264513, 0.868539, 0.0301383, 0.97377
68, 81878, 84918, 127377000, 10.1903, 2183, 3274500, 0.261996, 0.828689, 0.0287357, 0.974031
72, 82391, 84918, 127377000, 10.1903, 2166, 3249000, 0.259956, 0.897473, 0.0297765, 0.974384
76, 82156, 84918, 127377000, 10.1903, 2402, 3603000, 0.288281, 0.871592, 0.0303956, 0.971593
80, 82337, 84918, 127377000, 10.1903, 2220, 3330000, 0.266437, 0.903443, 0.0294247, 0.973746
84, 81959, 84918, 127377000, 10.1903, 2298, 3447000, 0.275795, 1.03565, 0.0311748, 0.972726
88, 81670, 84918, 127377000, 10.1903, 2350, 3525000, 0.282038, 0.856927, 0.0305765, 0.97203
