Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 73026, 84918, 127377000, 10.1903, 11241, 16861500, 1.34899, 1.06407, 0.00842678, 0.866603
6, 73172, 84918, 127377000, 10.1903, 11032, 16548000, 1.3239, 1.06984, 0.00830943, 0.868985
10, 73283, 84918, 127377000, 10.1903, 11070, 16605000, 1.32845, 1.06049, 0.00801777, 0.868766
14, 73091, 84918, 127377000, 10.1903, 11099, 16648500, 1.3319, 1.07473, 0.00807699, 0.868167
18, 73075, 84918, 127377000, 10.1903, 11102, 16653000, 1.33235, 1.07282, 0.00818007, 0.868111
22, 73103, 84918, 127377000, 10.1903, 11163, 16744500, 1.33967, 1.06701, 0.00841817, 0.867527
26, 73160, 84918, 127377000, 10.1903, 11155, 16732500, 1.3387, 1.06527, 0.00825844, 0.867699
30, 73065, 84918, 127377000, 10.1903, 11160, 16740000, 1.3393, 1.07029, 0.0082655, 0.867498
34, 73125, 84918, 127377000, 10.1903, 11177, 16765500, 1.34133, 1.06314, 0.00819838, 0.867417
38, 73078, 84918, 127377000, 10.1903, 11195, 16792500, 1.34349, 1.06409, 0.00824125, 0.867158
42, 73147, 84918, 127377000, 10.1903, 11190, 16785000, 1.34288, 1.06432, 0.00823099, 0.867318
46, 73057, 84918, 127377000, 10.1903, 11239, 16858500, 1.34875, 1.06124, 0.00820611, 0.866672
50, 73014, 84918, 127377000, 10.1903, 11187, 16780500, 1.34252, 1.08495, 0.00823443, 0.867139
