Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 45560, 84918, 127377000, 10.1903, 38472, 57708000, 4.61833, 0.899051, 0.00505016, 0.542174
5, 45363, 84918, 127377000, 10.1903, 38500, 57750000, 4.62222, 0.866467, 0.00495526, 0.540918
9, 45436, 84918, 127377000, 10.1903, 38385, 57577500, 4.61157, 0.890615, 0.00495408, 0.54206
13, 45435, 84918, 127377000, 10.1903, 38410, 57615000, 4.61066, 0.896175, 0.00504446, 0.541893
17, 45431, 84918, 127377000, 10.1903, 38473, 57709500, 4.61812, 0.879141, 0.00504151, 0.541464
21, 45370, 84918, 127377000, 10.1903, 38516, 57774000, 4.62552, 0.862207, 0.00493895, 0.540853
25, 45465, 84918, 127377000, 10.1903, 38377, 57565500, 4.60734, 0.896019, 0.00501791, 0.54227
29, 45374, 84918, 127377000, 10.1903, 38502, 57753000, 4.62477, 0.857183, 0.00497237, 0.540965
33, 46401, 84918, 127377000, 10.1903, 37851, 56776500, 4.54534, 0.89642, 0.00506073, 0.550741
37, 45361, 84918, 127377000, 10.1903, 38449, 57673500, 4.61553, 0.897907, 0.00502524, 0.541236
41, 46489, 84918, 127377000, 10.1903, 37800, 56700000, 4.54041, 0.922254, 0.00506878, 0.551543
