Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81597, 84918, 127377000, 10.1903, 1836, 2754000, 0.220795, 1.22246, 0.0324283, 0.977994
6, 81168, 84918, 127377000, 10.1903, 2349, 3523500, 0.281976, 1.24265, 0.0314486, 0.971874
10, 81610, 84918, 127377000, 10.1903, 2288, 3432000, 0.274656, 1.21756, 0.0312788, 0.972729
14, 82689, 84918, 127377000, 10.1903, 11, 16500, 0.00143761, 1.17146, 0.440284, 0.999867
18, 81373, 84918, 127377000, 10.1903, 2388, 3582000, 0.286659, 1.22968, 0.0328318, 0.97149
22, 81028, 84918, 127377000, 10.1903, 2460, 3690000, 0.295838, 1.23894, 0.0301081, 0.970535
26, 80834, 84918, 127377000, 10.1903, 2633, 3949500, 0.316062, 1.23105, 0.0290403, 0.968455
30, 80908, 84918, 127377000, 10.1903, 2575, 3862500, 0.309102, 1.27522, 0.0312313, 0.969155
34, 81688, 84918, 127377000, 10.1903, 2231, 3346500, 0.267805, 1.21993, 0.0310983, 0.973415
38, 80820, 84918, 127377000, 10.1903, 2731, 4096500, 0.32783, 1.22883, 0.0292574, 0.967313
42, 81162, 84918, 127377000, 10.1903, 2366, 3549000, 0.284014, 1.24255, 0.0315803, 0.971674
46, 81463, 84918, 127377000, 10.1903, 1952, 2928000, 0.234745, 1.22944, 0.0298361, 0.976599
