Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 73274, 84918, 127377000, 10.1903, 11245, 16867500, 1.34943, 0.913067, 0.00526205, 0.866953
8, 73298, 84918, 127377000, 10.1903, 11229, 16843500, 1.3475, 0.918366, 0.00531015, 0.867155
12, 73251, 84918, 127377000, 10.1903, 11300, 16950000, 1.35602, 0.907629, 0.00531627, 0.866353
16, 73189, 84918, 127377000, 10.1903, 11279, 16918500, 1.35355, 0.907485, 0.00539551, 0.86647
20, 73285, 84918, 127377000, 10.1903, 11245, 16867500, 1.34955, 0.914801, 0.00533192, 0.86697
24, 73226, 84918, 127377000, 10.1903, 11304, 16956000, 1.35661, 0.90422, 0.00530608, 0.866272
28, 73342, 84918, 127377000, 10.1903, 11220, 16830000, 1.34651, 0.916139, 0.00527009, 0.867316
32, 73317, 84918, 127377000, 10.1903, 11238, 16857000, 1.34867, 0.913399, 0.0052187, 0.867092
36, 73221, 84918, 127377000, 10.1903, 11287, 16930500, 1.35452, 0.906689, 0.00527622, 0.866439
40, 73327, 84918, 127377000, 10.1903, 11237, 16855500, 1.34851, 0.908085, 0.00534614, 0.867118
44, 73206, 84918, 127377000, 10.1903, 11274, 16911000, 1.35294, 0.906081, 0.00534715, 0.866548
48, 73330, 84918, 127377000, 10.1903, 11213, 16819500, 1.3456, 0.914509, 0.00532349, 0.867369
52, 73276, 84918, 127377000, 10.1903, 11210, 16815000, 1.34529, 0.922847, 0.00535228, 0.867315
56, 73182, 84918, 127377000, 10.1903, 11302, 16953000, 1.3563, 0.905323, 0.00535568, 0.866223
60, 73276, 84918, 127377000, 10.1903, 11229, 16843500, 1.3475, 0.920503, 0.00531044, 0.86712
64, 73258, 84918, 127377000, 10.1903, 11302, 16953000, 1.35627, 0.906479, 0.0052839, 0.866343
