Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 81697, 84918, 127377000, 10.1903, 2378, 3567000, 0.287701, 0.333899, 0.0143836, 0.971716
5, 81522, 84918, 127377000, 10.1903, 2346, 3519000, 0.283829, 0.370763, 0.015207, 0.972027
9, 82020, 84918, 127377000, 10.1903, 1981, 2971500, 0.243631, 0.395104, 0.0148169, 0.976417
13, 81693, 84918, 127377000, 10.1903, 2377, 3565500, 0.292335, 0.409858, 0.0131509, 0.971726
17, 81109, 84918, 127377000, 10.1903, 3028, 4542000, 0.366339, 0.344793, 0.0113464, 0.964011
21, 81635, 84918, 127377000, 10.1903, 2371, 3556500, 0.291592, 0.390406, 0.0127771, 0.971776
25, 81425, 84918, 127377000, 10.1903, 2627, 3940500, 0.316037, 0.384649, 0.014215, 0.968746
29, 80865, 84918, 127377000, 10.1903, 3264, 4896000, 0.392666, 0.368882, 0.0102098, 0.961202
33, 80964, 84918, 127377000, 10.1903, 3198, 4797000, 0.386906, 0.362672, 0.0107205, 0.962002
37, 80629, 84918, 127377000, 10.1903, 3589, 5383500, 0.434207, 0.337748, 0.00999523, 0.957384
41, 80118, 84918, 127377000, 10.1903, 4120, 6180000, 0.495665, 0.334007, 0.00893958, 0.951091
45, 79536, 84918, 127377000, 10.1903, 4701, 7051500, 0.56553, 0.313365, 0.00890548, 0.944193
49, 79751, 84918, 127377000, 10.1903, 4636, 6954000, 0.557705, 0.32975, 0.00941998, 0.945063
53, 83932, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 82567, 84918, 127377000, 10.1903, 1350, 2025000, 0.166109, 0.455754, 0.0140305, 0.983913
61, 81577, 84918, 127377000, 10.1903, 2342, 3513000, 0.288167, 0.371122, 0.01419, 0.972092
65, 81319, 84918, 127377000, 10.1903, 2563, 3844500, 0.308346, 0.366275, 0.0165486, 0.969445
69, 81581, 84918, 127377000, 10.1903, 2385, 3577500, 0.293372, 0.421409, 0.016314, 0.971596
73, 81720, 84918, 127377000, 10.1903, 2448, 3672000, 0.294509, 0.364769, 0.0134669, 0.970915
77, 81626, 84918, 127377000, 10.1903, 2574, 3861000, 0.309664, 0.362362, 0.0114463, 0.96943
81, 81179, 84918, 127377000, 10.1903, 2763, 4144500, 0.3324, 0.377905, 0.0124538, 0.967084
85, 81636, 84918, 127377000, 10.1903, 2312, 3468000, 0.28439, 0.383122, 0.0136448, 0.972459
