Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 80455, 84918, 127377000, 10.1903, 3482, 5223000, 0.420528, 0.527972, 0.0166189, 0.958517
5, 83138, 84918, 127377000, 10.1903, 539, 808500, 0.0650966, 1.139, 0.0932852, 0.993559
9, 80866, 84918, 127377000, 10.1903, 3045, 4567500, 0.374675, 0.590517, 0.0161145, 0.963712
13, 81149, 84918, 127377000, 10.1903, 2705, 4057500, 0.332836, 0.6141, 0.0182998, 0.967742
17, 83592, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 81887, 84918, 127377000, 10.1903, 1835, 2752500, 0.221618, 0.543397, 0.0205166, 0.978082
25, 81800, 84918, 127377000, 10.1903, 2092, 3138000, 0.251212, 0.562981, 0.0198481, 0.975063
29, 81761, 84918, 127377000, 10.1903, 2171, 3256500, 0.262189, 0.575164, 0.0194477, 0.974134
33, 81515, 84918, 127377000, 10.1903, 2358, 3537000, 0.284771, 0.584369, 0.0197376, 0.971886
37, 80812, 84918, 127377000, 10.1903, 3041, 4561500, 0.367269, 0.607043, 0.0164859, 0.963734
41, 81773, 84918, 127377000, 10.1903, 1984, 2976000, 0.239611, 0.53887, 0.0183264, 0.976312
45, 80861, 84918, 127377000, 10.1903, 3008, 4512000, 0.36328, 0.53021, 0.0159396, 0.964135
49, 81221, 84918, 127377000, 10.1903, 2662, 3993000, 0.328483, 0.560989, 0.0190898, 0.968265
53, 80369, 84918, 127377000, 10.1903, 3710, 5565000, 0.448057, 0.523491, 0.0148617, 0.955875
